activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.179602352445976,0.19087358414775304,0.0004982314839840864,0,0.0004982314839840866,success,True,1.247769507986959,0.020664253333802916,0.034748396868264676,0.021820357722592974,True,1.128728504364331e-08,primary_success,634,True,0.04638250317600226,0.0030844390358768935,0.03474839686826468,-0.8089950138110232,-5.719052026621636,-0.9384386702968845,186,18.007716951382722,0.00486445940835254,17.741168153832355,0.34052166760755476
0.1796480232721787,0.19093411132103266,0.0004646981710046191,0,0.0004646981710046191,success,True,1.2197220460220706,0.020650851713544652,0.03456338462194146,0.021804731252034294,True,1.3973112093281449e-08,primary_success,615,True,0.025055990299257765,0.0030535946455181244,0.03456338462194146,-0.808161894860432,-5.771069429908544,-0.9105615126290812,187,17.987837624205426,0.004857401135815805,17.720599345941107,0.340200784196861
0.17969359250166736,0.19099375768961982,0.000484498116279507,0,0.000484498116279507,success,True,1.047496946004685,0.02063120693625233,0.03461100680814059,0.021785828311208916,True,1.290859912592237e-08,primary_success,513,True,0.028399026173403414,0.0030230586990629433,0.03461100680814059,-0.8074614501408087,-5.804714832566247,-0.8831719124385383,188,17.968423679280562,0.00485417142617451,17.70102627391763,0.339843485038871
0.17974158286069905,0.19105582390592524,0.00048195006019350006,0,0.0004819500601935001,success,True,1.1491511409985833,0.020601645357329647,0.03459111084058408,0.02175912929149535,True,1.2460768278611118e-08,primary_success,578,True,0.017630599601312993,0.002992828112072314,0.03459111084058409,-0.8072247438758456,-5.856622529950583,-0.8658759308746149,189,17.942146130740547,0.004850813404530474,17.674329445470715,0.33941738116349424
0.1797909685310317,0.19112510109840156,0.0004675407610525129,0,0.00046754076105251296,success,True,1.0082961870066356,0.02058546673538203,0.0346255054909093,0.02174331010561289,True,1.1227697882393432e-08,primary_success,494,True,0.020907438940173082,0.0029628998309515907,0.0346255054909093,-0.8070405136737323,-5.878753704572021,-0.8520416938998006,190,17.932572710016245,0.004851950163512671,17.66449558017911,0.3392353341098189
0.1798427299136183,0.19120211188940248,0.0004834829169237284,0,0.0004834829169237284,success,True,1.038987409992842,0.02057467549995012,0.034454756236594074,0.021732756012336964,True,1.0644130597415151e-08,primary_success,505,True,0.01673503240033463,0.0029332708326420746,0.034454756236594074,-0.8069217753568582,-5.868637202489594,-0.8419525487149305,191,17.9294531988199,0.0048548264272454626,17.661165017528646,0.33918620623856466
0.17989229097154524,0.19127937585091417,0.0004569809056973523,0,0.0004569809056973524,success,True,1.565822731005028,0.020594399789588252,0.03440861365239445,0.021743870310420875,True,9.753717723783195e-09,primary_success,838,True,0.020170410248477898,0.0029039381243156537,0.03440861365239445,-0.8068347848049421,-5.800998876357757,-0.8037455876568523,192,17.945668204523365,0.004867183932290293,17.678207218694755,0.33948771789072874
0.1799461641266146,0.19135443469183738,0.0004905847492481481,0,0.0004905847492481481,success,True,1.1305777730012778,0.020577414544443548,0.034455814105683255,0.021729543159752857,True,1.0095933915357465e-08,primary_success,552,True,0.04288045320021808,0.002874898743072497,0.034455814105683255,-0.8060313566899379,-5.688939986939109,-0.8019298060935044,193,17.9490891266997,0.004871352665508356,17.681536918859805,0.33954530283414414
0.18000161518695978,0.19139798414825826,0.0004898048745526637,0,0.0004898048745526637,success,True,1.0041305380000267,0.020530507156534036,0.034381337630232704,0.021682651835134754,True,1.2877478457081195e-08,primary_success,478,True,0.019947230714062382,0.002846149755641772,0.034381337630232704,-0.8053252252509585,-5.587305544578144,-0.8005002393641986,194,17.9416087392071,0.0048732605341163925,17.67333014284267,0.3394051047403165
0.18006147422834745,0.1914514973284277,0.00047625101380869666,0,0.00047625101380869666,success,True,0.9680152709770482,0.020495870838829824,0.03442342726238923,0.021649717322430477,True,1.1073853120578194e-08,primary_success,456,True,0.02168951605479912,0.0028176882580853544,0.03442342726238923,-0.8047492320475454,-5.496604076383978,-0.7996349943634197,195,17.937461373476058,0.004875345540328332,17.66851692298339,0.3393271192839233
0.180122398036503,0.19150709926381945,0.0004471442586731426,0,0.0004471442586731426,success,True,0.9740274180076085,0.02046612979042334,0.03440081396299191,0.021621944197201787,True,1.048516045304799e-08,primary_success,459,True,0.015807605443040478,0.002789511375504501,0.03440081396299191,-0.8043907222695418,-5.6330959249033254,-0.7987387176614207,196,17.93579383523026,0.004877490280453758,17.666311268891,0.3392825247619078
0.18018184554171027,0.19156465533909398,0.000484612691616479,0,0.0004846126916164791,success,True,1.0044889640121255,0.02044325273270959,0.034493122210167364,0.021600880655008016,True,9.65606748958306e-09,primary_success,477,True,0.03258067254187024,0.002761616261749456,0.034493122210167364,-0.8041152993696463,-5.745989987711221,-0.7956614279351178,197,17.93605056712461,0.004879787870575055,17.66606489324346,0.3392730588096952
0.18023161164004245,0.19161106633987224,0.0004948694306043123,0,0.0004948694306043123,success,True,1.289969575998839,0.020416009020377466,0.034398933948060234,0.021575712150522692,True,9.912238484534842e-09,primary_success,667,True,0.024410940338584767,0.0027340000991319616,0.03439893394806023,-0.8038913677747065,-5.803716852959747,-0.7917492480086228,198,17.930051277102105,0.004880824651565708,17.659522190200114,0.3391035388712889
0.1802808039549642,0.19166010410580436,0.0004905910253331678,0,0.0004905910253331678,success,True,1.4544283169962,0.020394353436419748,0.034207029044562125,0.02155614864069158,True,9.246688916550344e-09,primary_success,770,True,0.018514327404783766,0.002706660098140642,0.034207029044562125,-0.8037480814597364,-5.810221641423573,-0.788904998234003,199,17.934228240368604,0.004883754437928729,17.663291219351816,0.3391344956879601
0.18032992302286438,0.19171106999877588,0.0004972904083496837,0,0.0004972904083496837,success,True,0.9577894629910588,0.020375782078288218,0.034176969718311516,0.021538707696846977,True,8.343314589470396e-09,primary_success,444,True,0.025622907284558325,0.0026795934971592353,0.034176969718311516,-0.8036475648431872,-5.760969930415328,-0.7897535274501286,200,17.933517858623514,0.004885427913004121,17.66199384412478,0.33911054188558254
0.18037209692533154,0.19175509833057403,0.0004791387946229985,0,0.0004791387946229986,success,True,1.1652078160259407,0.02035374057276267,0.03431524783081302,0.021517424768093967,True,9.38581592644137e-09,primary_success,579,True,0.026567844325355423,0.002652797562187643,0.03431524783081302,-0.8036074443293123,-5.70818211362518,-0.7948366054239728,201,17.926070506172966,0.004885218653545979,17.654091521461105,0.3390018929623068
0.1803890225470255,0.19176364436003965,0.0004935283177698317,0,0.0004935283177698318,success,True,1.00282804199378,0.020317282661510366,0.03425598944041175,0.021479751215490166,True,1.355599714003532e-08,primary_success,472,True,0.024408738208022772,0.0026262695865657665,0.03425598944041175,-0.8036242446497346,-5.661608798069713,-0.7978768088774785,202,17.92056723747524,0.004884446292977002,17.647991111020794,0.3389265079380289
0.18040981888545415,0.1917759864793746,0.0004845641407216875,0,0.00048456414072168755,success,True,1.0351005620032083,0.02028326612164559,0.034143248359928345,0.02144516594310378,True,1.220332108142174e-08,primary_success,489,True,0.022714376109291674,0.002600006890700109,0.034143248359928345,-0.8041372421610882,-5.616637587159406,-0.804619135024077,203,17.916319586029157,0.004883660565245987,17.643192877900347,0.33884936628397655
0.18043056117710024,0.19177851535875406,0.0004950298979030194,0,0.0004950298979030194,success,True,0.9998328439833131,0.020240995885165796,0.0342080605376609,0.02140032707007591,True,1.3513142913942688e-08,primary_success,475,True,0.030851695391896344,0.0025740068217931077,0.0342080605376609,-0.8050096105818332,-5.56999512347168,-0.8074374235067028,204,17.912354734786675,0.0048825854036334305,17.63872304260151,0.33874430812118034
0.18045227207480266,0.19178528468791292,0.0004888128829860692,0,0.0004888128829860692,success,True,1.172669802006567,0.020206255160310566,0.034087889971552814,0.021363152851388588,True,1.269306111296405e-08,primary_success,481,True,0.021611025346181117,0.0025482667535751766,0.034087889971552814,-0.8059257616212857,-5.483474705357007,-0.8073323810355297,205,17.908151631569286,0.004881109043220517,17.63391317695519,0.3386041367660363
0.18047612223299447,0.19179926112547985,0.0004823409258143773,0,0.0004823409258143773,success,True,1.0129013069963548,0.02017752034866924,0.03402832352691007,0.0213326901528192,True,1.1430699490915342e-08,primary_success,484,True,0.027306398237241406,0.002522784086039425,0.03402832352691007,-0.8068442832490114,-5.411084790066813,-0.8050687772946677,206,17.906762863323323,0.004880150030099364,17.631956453292084,0.33852758486844353
0.18049407179042198,0.1918008303514064,0.0004921870503350192,0,0.0004921870503350193,success,True,1.0347336309787352,0.02014490903056841,0.03381728506659162,0.021297924352399453,True,1.1168642063686954e-08,primary_success,500,True,0.01919312554477827,0.0024975562451790305,0.03381728506659162,-0.8077177079990168,-5.4162668298914705,-0.8020203683455862,207,17.902958094127232,0.004878991217887809,17.62770401499549,0.33841960151598754
0.18051388337009072,0.19180342160103675,0.0004971161385931062,0,0.0004971161385931063,success,True,1.4970861459732987,0.020111778052764602,0.0337082530208666,0.021261338219685344,True,1.1294175537976892e-08,primary_success,802,True,0.01670835371472949,0.00247258068272724,0.0337082530208666,-0.8086847561275391,-5.430027617266057,-0.8123909708924075,208,17.901179866075868,0.004878432400515264,17.6252609229952,0.33840774773333415
0.1805351634505058,0.19181338129484507,0.0004953701360615703,0,0.0004953701360615703,success,True,1.0519886949914508,0.020088635984362415,0.033588217418004086,0.021236687236261684,True,1.0124320402265363e-08,primary_success,512,True,0.019225041869403468,0.0024478548758999677,0.033588217418004086,-0.809619658189033,-5.445574663461063,-0.8117320917792127,209,17.901690243566044,0.004878497949584305,17.62545134441107,0.3383912488450232
0.18055867828683128,0.19182913511530475,0.0004852128771134292,0,0.0004852128771134292,success,True,1.0308335750014521,0.020069669825989754,0.033354851937154255,0.02121601897004364,True,9.195794792385363e-09,primary_success,500,True,0.018703761776740026,0.002423376327140968,0.033354851937154255,-0.8105326057328412,-5.461494869069897,-0.8081148661789957,210,17.902357333859317,0.004878584381029254,17.625775767610413,0.33838031991882606
0.18058303360382016,0.1918540584550378,0.0004980229877865562,0,0.0004980229877865562,success,True,1.0265191250073258,0.02005583376694892,0.033415940469923765,0.021200424679725254,True,8.569633340099038e-09,primary_success,494,True,0.01979638674095648,0.002399142563869558,0.033415940469923765,-0.811466486633381,-5.478137106144239,-0.8034097648524616,211,17.904746531837763,0.00487924972133658,17.62786042918677,0.33840862693884544
0.1806076850317471,0.19187780753704076,0.0004815290202083502,0,0.0004815290202083502,success,True,1.0376470259798225,0.020040782394756936,0.03323967863573272,0.021183382312462275,True,8.440839700093603e-09,primary_success,479,True,0.022029881005627992,0.0023751511382308628,0.03323967863573272,-0.8114715264642991,-5.4723191872911245,-0.8025444671757546,212,17.906951592610344,0.004880124893784314,17.62981700171111,0.3384514188067696
0.18063427597939194,0.19190908739112328,0.0004685022669058427,0,0.0004685022669058427,success,True,1.1425090919947252,0.02002750410734802,0.03306224019827296,0.02116827885158693,True,7.60441165378628e-09,primary_success,477,True,0.022969221429095275,0.002351399626848554,0.03306224019827296,-0.8122821648322601,-5.46869057552048,-0.8013374292228274,213,17.911835566663708,0.00488151219391536,17.634487640410573,0.3385354758747894
0.18065932432428564,0.19193802005471075,0.0004873259074404812,0,0.0004873259074404812,success,True,1.166278226999566,0.020010692817086787,0.033051660604012593,0.021148968386688626,True,7.917808380356345e-09,primary_success,488,True,0.028935135864609073,0.0023278856305800687,0.033051660604012593,-0.8144401489416281,-5.468258806447805,-0.7981975561669252,214,17.9179343782266,0.00488329360641362,17.64049001434724,0.33863160715458734
0.18068551049149434,0.19197183939649332,0.0004837859504066233,0,0.00048378595040662333,success,True,1.172212716017384,0.019994985247400104,0.03304209828119215,0.021130748191147925,True,7.817599060126355e-09,primary_success,504,True,0.02063195237462121,0.002304606774274268,0.03304209828119215,-0.816426633353045,-5.485830918622476,-0.7940419916363461,215,17.923731481166314,0.004885106054508333,17.646233198825144,0.3387346194629831
0.18071214437817887,0.19200805143598906,0.00045669858031820035,0,0.00045669858031820035,success,True,1.4491386339941528,0.01996725797786409,0.03297024713045107,0.021104743714485806,True,7.063040740008163e-09,primary_success,685,True,0.025432775505251942,0.0022815607065315253,0.03297024713045107,-0.8182284647591418,-5.525407140736585,-0.7891212737035866,216,17.936230504416844,0.004886841279699285,17.658851396953708,0.3389608094986666
0.18074007333742606,0.19204765205166377,0.00045178096058454077,0,0.0004517809605845408,success,True,1.1189179369830526,0.019958327817787877,0.03279579346409155,0.021093669976641274,True,6.801919211540643e-09,primary_success,485,True,0.020810705624761578,0.00225874509946621,0.032795793464091554,-0.8198658700349538,-5.554648727454723,-0.7842545860957782,217,17.943970308133963,0.00488906756147782,17.66656142279344,0.3391010652921747
0.18076881879192247,0.19209213154520227,0.0004847931064172036,0,0.0004847931064172037,success,True,1.052253166999435,0.019952131521648184,0.03276440323044653,0.021085437134105465,True,6.388293701050189e-09,primary_success,485,True,0.023783822861996613,0.0022361576484715476,0.03276440323044653,-0.8213565873807673,-5.578873988845527,-0.7787076646907897,218,17.952834470890647,0.004891507762133717,17.67540115667976,0.33925840684132796
0.18079937169866153,0.19213075188117829,0.0004871864252594844,0,0.0004871864252594844,success,True,1.0824739420204423,0.019936441275615908,0.03274578193944791,0.021069329956420146,True,8.172406667039719e-09,primary_success,494,True,0.01776414818868506,0.002213796071986832,0.03274578193944791,-0.8185450976362691,-5.597605639477827,-0.776486295494143,219,17.958130828802897,0.004894289849819884,17.68079108834671,0.3393360702263571
