step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
790,adam,790,791,1.0688702433993845e-05,1,2.513415937028228e-05,3.5934041972291364e-05,4.694747879190263e-05,8.25401018261165e-07,1,1,,0,3.2604746637382328e-09,0.9266045902062872,0.6431121638373538,0.6940524260668509,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18765859720293465,0.9266045902062872,0.6431121638373538,0.6940524260668509,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18765859720293465,0.0
791,adam,791,792,1.0581815409653906e-05,1,2.513415937028228e-05,3.5934011667045116e-05,4.6947634262721374e-05,8.178873614756081e-07,1,1,,0,3.325832387439284e-09,0.9266045902062872,0.6431121476061532,0.6940524085499935,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18765884273088662,0.9266045902062872,0.6431121476061532,0.6940524085499935,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18765884273088662,0.0
792,adam,792,793,1.0475997255557366e-05,1,2.513415937028228e-05,3.593398163736389e-05,4.694778826775803e-05,8.10441532718444e-07,1,1,,0,3.390589671043116e-09,0.9266045902062872,0.6431121315264879,0.6940523911966745,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18765908602504464,0.9266045902062872,0.6431121315264879,0.6940523911966745,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18765908602504464,0.0
793,adam,793,794,1.0371237283001793e-05,1,2.513415937028228e-05,3.593395188075052e-05,4.694794082019308e-05,8.030629219398605e-07,1,1,,0,3.454751923949112e-09,0.9266045902062872,0.6431121155969975,0.694052374005425,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18765932710552966,0.9266045902062872,0.6431121155969975,0.694052374005425,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18765932710552966,0.0
794,adam,794,795,1.0267524910171774e-05,1,2.513415937028228e-05,3.593392239473548e-05,4.694809193322846e-05,7.957509249945238e-07,1,1,,0,3.5183245225699714e-09,0.9266045902062872,0.643112099816322,0.6940523569747781,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18765956599228512,0.9266045902062872,0.643112099816322,0.6940523569747781,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18765956599228512,0.0
795,adam,795,796,1.0164849661070057e-05,1,2.513415937028228e-05,3.5933893176868807e-05,4.694824162001867e-05,7.885049435850612e-07,1,1,,0,3.581312806920464e-09,0.9266045902062872,0.6431120841831054,0.6940523401032702,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18765980270507834,0.9266045902062872,0.6431120841831054,0.6940523401032702,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18765980270507834,0.0
796,adam,796,797,1.0063201164459356e-05,1,2.513415937028228e-05,3.593386422472833e-05,4.694838989377159e-05,7.813243851067057e-07,1,1,,0,3.6437220816597065e-09,0.9266045902062872,0.6431120686959959,0.6940523233894428,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766003726350194,0.9266045902062872,0.6431120686959959,0.6940523233894428,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766003726350194,0.0
797,adam,797,798,9.962569152814763e-06,1,2.513415937028228e-05,3.5933835535913755e-05,4.69485367676316e-05,7.742086626029649e-07,1,1,,0,3.7055576130027273e-09,0.9266045902062872,0.6431120533536477,0.6940523068318426,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766026968697527,0.9266045902062872,0.6431120533536477,0.6940523068318426,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766026968697527,0.0
798,adam,798,799,9.862943461286614e-06,1,2.513415937028228e-05,3.593380710804543e-05,4.694868225465384e-05,7.671571946317222e-07,1,1,,0,3.766824628848306e-09,0.9266045902062872,0.6431120381547203,0.6940522904290236,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766049999474574,0.9266045902062872,0.6431120381547203,0.6940522904290236,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766049999474574,0.0
799,adam,799,800,9.76431402667375e-06,1,2.513415937028228e-05,3.593377893876841e-05,4.6948826367917574e-05,7.601694051647153e-07,1,1,,0,3.827528317279512e-09,0.9266045902062872,0.6431120230978808,0.6940522741795468,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876607282058901,0.9266045902062872,0.6431120230978808,0.6940522741795468,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876607282058901,0.0
800,adam,800,801,9.666670886407011e-06,1,2.513415937028228e-05,3.593375102574891e-05,4.69489691204027e-05,7.532447235753723e-07,1,1,,0,3.887673826509054e-09,0.9266045902062872,0.643112008181803,0.6940522580819818,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.187660954339316,0.9266045902062872,0.643112008181803,0.6940522580819818,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.187660954339316,0.0
801,adam,801,802,9.57000417754294e-06,1,2.513415937028228e-05,3.593372336667468e-05,4.694911052501297e-05,7.4638258447468e-07,1,1,,0,3.947266263921952e-09,0.9266045902062872,0.6431119934051703,0.6940522421349069,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876611784137634,0.9266045902062872,0.6431119934051703,0.6940522421349069,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876611784137634,0.0
802,adam,802,803,9.474304135767512e-06,1,2.513415937028228e-05,3.5933695959254666e-05,4.694925059459335e-05,7.395824276814165e-07,1,1,,0,4.006310695305466e-09,0.9266045902062872,0.6431119787666735,0.6940522263369098,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766140044780574,0.9266045902062872,0.6431119787666735,0.6940522263369098,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766140044780574,0.0
803,adam,803,804,9.379561094409836e-06,1,2.513415937028228e-05,3.593366880122069e-05,4.694938934189293e-05,7.328436981684057e-07,1,1,,0,4.0648121456924925e-09,0.9266045902062872,0.6431119642650133,0.6940522106865878,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766162045985166,0.9266045902062872,0.6431119642650133,0.6940522106865878,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766162045985166,0.0
804,adam,804,805,9.285765483465738e-06,1,2.513415937028228e-05,3.593364189032223e-05,4.6949526779567125e-05,7.2616584596036e-07,1,1,,0,4.1227755976503574e-09,0.9266045902062872,0.6431119498988996,0.6940521951825488,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766183846814588,0.9266045902062872,0.6431119498988996,0.6940521951825488,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766183846814588,0.0
805,adam,805,806,9.192907828631079e-06,1,2.513415937028228e-05,3.593361522433189e-05,4.6949662920212e-05,7.195483260713413e-07,1,1,,0,4.180205992220782e-09,0.9266045902062872,0.6431119356670519,0.6940521798234108,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876620544907712,0.9266045902062872,0.6431119356670519,0.6940521798234108,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876620544907712,0.0
806,adam,806,807,9.10097875034477e-06,1,2.513415937028228e-05,3.593358880104135e-05,4.694979777630364e-05,7.129905984694554e-07,1,1,,0,4.237108227649061e-09,0.9266045902062872,0.6431119215681999,0.6940521646078032,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766226854564932,0.9266045902062872,0.6431119215681999,0.6940521646078032,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766226854564932,0.0
807,adam,807,808,9.009968962841322e-06,1,2.513415937028228e-05,3.5933562618264006e-05,4.6949931360238756e-05,7.064921280185114e-07,1,1,,0,4.293487161017695e-09,0.9266045902062872,0.6431119076010836,0.6940521495343659,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876624806505426,0.9266045902062872,0.6431119076010836,0.6940521495343659,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876624806505426,0.0
808,adam,808,809,8.919869273212909e-06,1,2.513415937028228e-05,3.593353667383039e-05,4.6950063684274315e-05,7.000523843788247e-07,1,1,,0,4.349347606044747e-09,0.9266045902062872,0.6431118937644535,0.6940521346017502,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876626908230551,0.9266045902062872,0.6431118937644535,0.6940521346017502,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876626908230551,0.0
809,adam,809,810,8.830670580480779e-06,1,2.513415937028228e-05,3.593351096559232e-05,4.6950194760612385e-05,6.936708420008726e-07,1,1,,0,4.404694334936831e-09,0.9266045902062872,0.6431118800570705,0.6940521198086193,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766289908063416,0.9266045902062872,0.6431118800570705,0.6940521198086193,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766289908063416,0.0
810,adam,810,811,8.74236387467597e-06,1,2.513415937028228e-05,3.5933485491422424e-05,4.695032460132126e-05,6.873469800534024e-07,1,1,,0,4.459532078095555e-09,0.9266045902062872,0.643111866477706,0.694052105153647,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766310544057166,0.9266045902062872,0.643111866477706,0.694052105153647,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766310544057166,0.0
811,adam,811,812,8.654940235929212e-06,1,2.513415937028228e-05,3.593346024920871e-05,4.695045321838134e-05,6.810802823633872e-07,1,1,,0,4.513865522791433e-09,0.9266045902062872,0.6431118530251428,0.6940520906355198,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766330992000538,0.9266045902062872,0.6431118530251428,0.6940520906355198,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766330992000538,0.0
812,adam,812,813,8.56839083356992e-06,1,2.513415937028228e-05,3.593343523686155e-05,4.6950580623646225e-05,6.748702373804899e-07,1,1,,0,4.567699315690868e-09,0.9266045902062872,0.6431118396981734,0.694052076252935,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766351253592026,0.9266045902062872,0.6431118396981734,0.694052076252935,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766351253592026,0.0
813,adam,813,814,8.48270692523422e-06,1,2.513415937028228e-05,3.593341045230903e-05,4.6950706828871694e-05,6.687163381436966e-07,1,1,,0,4.621038061112007e-09,0.9266045902062872,0.6431118264956031,0.6940520620046021,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766371330514986,0.9266045902062872,0.6431118264956031,0.6940520620046021,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766371330514986,0.0
814,adam,814,815,8.397879855981878e-06,1,2.513415937028228e-05,3.59333858934975e-05,4.6950831845722204e-05,6.626180821714655e-07,1,1,,0,4.673886321780935e-09,0.9266045902062872,0.6431118134162458,0.6940520478892426,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766391224437742,0.9266045902062872,0.6431118134162458,0.6940520478892426,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766391224437742,0.0
815,adam,815,816,8.313901057422059e-06,1,2.513415937028228e-05,3.593336155839134e-05,4.6950955685703646e-05,6.565749715128952e-07,1,1,,0,4.726248619309724e-09,0.9266045902062872,0.6431118004589288,0.6940520339055893,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766410937013747,0.9266045902062872,0.6431118004589288,0.6940520339055893,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766410937013747,0.0
816,adam,816,817,8.230762046847837e-06,1,2.513415937028228e-05,3.5933337444975496e-05,4.695107836028432e-05,6.505865126064643e-07,1,1,,0,4.7781294345752915e-09,0.9266045902062872,0.6431117876224879,0.6940520200523871,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766430469881695,0.9266045902062872,0.6431117876224879,0.6940520200523871,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766430469881695,0.0
817,adam,817,818,8.14845442637936e-06,1,2.513415937028228e-05,3.5933313551248824e-05,4.695119988075568e-05,6.446522163265518e-07,1,1,,0,4.829533206967463e-09,0.9266045902062872,0.6431117749057713,0.6940520063283924,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766449824665643,0.9266045902062872,0.6431117749057713,0.6940520063283924,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766449824665643,0.0
818,adam,818,819,8.066969882115566e-06,1,2.513415937028228e-05,3.593328987523192e-05,4.695132025834033e-05,6.387715978481829e-07,1,1,,0,4.88046433589561e-09,0.9266045902062872,0.6431117623076382,0.6940519927323738,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876646900297515,0.9266045902062872,0.6431117623076382,0.6940519927323738,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876646900297515,0.0
819,adam,819,820,7.98630018329441e-06,1,2.513415937028228e-05,3.5933266414961255e-05,4.695143950414662e-05,6.329441766809242e-07,1,1,,0,4.930927179981171e-09,0.9266045902062872,0.6431117498269577,0.6940519792631112,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876648800640541,0.9266045902062872,0.6431117498269577,0.6940519792631112,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876648800640541,0.0
820,adam,820,821,7.906437181461466e-06,1,2.513415937028228e-05,3.593324316849168e-05,4.695155762916442e-05,6.271694765887261e-07,1,1,,0,4.98092605833549e-09,0.9266045902062872,0.6431117374626105,0.6940519659193966,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876650683653735,0.9266045902062872,0.6431117374626105,0.6940519659193966,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876650683653735,0.0
821,adam,821,822,7.827372809646852e-06,1,2.513415937028228e-05,3.593322013389476e-05,4.695167464426045e-05,6.214470255879644e-07,1,1,,0,5.030465250134901e-09,0.9266045902062872,0.643111725213487,0.6940519527000327,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766525494937789,0.9266045902062872,0.643111725213487,0.6940519527000327,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766525494937789,0.0
822,adam,822,823,7.749099081550383e-06,1,2.513415937028228e-05,3.5933197309258595e-05,4.695179056024942e-05,6.157763558444374e-07,1,1,,0,5.079548994988902e-09,0.9266045902062872,0.6431117130784905,0.6940519396038352,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766543983159537,0.9266045902062872,0.6431117130784905,0.6940519396038352,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766543983159537,0.0
823,adam,823,824,7.671608090734879e-06,1,2.513415937028228e-05,3.593317469268982e-05,4.695190538776115e-05,6.101570036956807e-07,1,1,,0,5.128181493840511e-09,0.9266045902062872,0.6431117010565317,0.6940519266296296,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.18766562302741518,0.9266045902062872,0.6431117010565317,0.6940519266296296,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.18766562302741518,0.0
