activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.13388422833517494,0.3437858688344636,3.6921234428636983e-09,0,0.00041556938978622073,success,True,0.2247867019905243,0.0001224286380994447,0.0009604691384553825,0.00021767008488448577,True,8.097644176205626e-11,primary_success,38,True,3.019723513449478e-08,9.33735586105115e-05,4.7380265853619244e-08,-0.03806417066374343,0.524510435061083,-0.02598506644223305,534,0.5847224602839562,0.0003124949991517246,0.5695427903544308,0.1203530246320959
0.13388429517183642,0.3437859973383716,3.5925002434188227e-09,0,0.00040437825875130185,success,True,0.242717304994585,0.0001224151410782368,0.0009604771646136178,0.0002176582297860191,True,9.299419955653898e-11,primary_success,45,True,3.01926042747917e-08,9.243982302440639e-05,4.7375104993583497e-08,-0.0380642835205856,0.5245099789377617,-0.025985871101194238,535,0.5847196756825949,0.0003124944014098656,0.5695400604143047,0.12035302606067809
0.13388436134876872,0.34378612457731444,3.885437487314035e-09,0,0.0004373737480366231,success,True,0.23072713398141786,0.0001224037976761924,0.0009604868027944499,0.00021764730706064905,True,8.298501368854539e-11,primary_success,43,True,3.0185065249642486e-08,9.151542479416232e-05,4.737035027075246e-08,-0.03806439525869268,0.5245095221674162,-0.02598668824332162,536,0.5847168994529135,0.00031249394342119593,0.5695373400330155,0.12035302789026552
0.13388442687620186,0.3437862505666391,4.139451639618306e-09,0,0.00046599230389654,success,True,0.19631336300517432,0.00012239091412256326,0.0009604949196128173,0.00021763570840681754,True,8.237367619741602e-11,primary_success,38,True,3.0187226713751086e-08,9.06002705462207e-05,4.736530157373731e-08,-0.03806450588161164,0.5245091176622337,-0.025987506120289865,537,0.5847136967398453,0.00031249333747957077,0.5695341840711259,0.12035302831560866
0.13388449176270306,0.343786375320308,3.769535687994763e-09,0,0.000424371550498902,success,True,0.24056227001710795,0.0001223780715225081,0.0009605065378485047,0.0002176244478389242,True,7.096219734796502e-11,primary_success,46,True,3.0165013545181977e-08,8.96942678407585e-05,4.736040029719664e-08,-0.038064615385040655,0.5245086835922868,-0.025988293843535994,538,0.5847109099456415,0.00031249274925858046,0.5695314514972208,0.12035302938237111
0.1338845559934071,0.34378649883521883,3.340229555647897e-09,0,0.0003760603151846731,success,True,0.1980461170023773,0.00012236558271440726,0.0009605127016755946,0.0002176130285727868,True,9.151779043873869e-11,primary_success,38,True,3.0161303870816774e-08,8.879732516235091e-05,4.735543020462053e-08,-0.03806472376279441,0.5245082861624193,-0.025989087580426937,539,0.5847076689390003,0.00031249215919335657,0.569528258508028,0.12035302927434273
0.13388461957943,0.34378662112376596,4.266484988868028e-09,0,0.0004803673962146352,success,True,0.17955818100017495,0.00012235395135150903,0.0009605180155783172,0.00021760195019680656,True,9.326788928226425e-11,primary_success,33,True,3.01619965501831e-08,8.790935191072741e-05,4.7350608729453484e-08,-0.03806483103145761,0.5245078676931486,-0.025989832170935274,540,0.5847045479808733,0.0003124916433869926,0.5695251886525271,0.12035302913023019
0.1338846825307822,0.3437867422044138,3.9868909813528265e-09,0,0.0004489095940408973,success,True,0.22747899100068025,0.00012234185253110895,0.0009605308998783168,0.0002175913153556824,True,7.572298511384258e-11,primary_success,41,True,3.0155545740099166e-08,8.703025839162014e-05,4.7345980518216034e-08,-0.038064937215755996,0.5245074414463278,-0.02599062366008056,541,0.5847021397499823,0.0003124911193869655,0.5695228320386677,0.12035303157905142
0.133884744855792,0.3437868620863909,3.85979788339093e-09,0,0.000434621081737462,success,True,0.20044972898904234,0.0001223297322580717,0.0009605389774931989,0.00021758044447600202,True,7.906429118292945e-11,primary_success,40,True,3.015759168613882e-08,8.615995580770394e-05,4.73412498183746e-08,-0.038065042304962625,0.5245070323523209,-0.025991405117166296,542,0.5846994135603484,0.0003124905855768777,0.5695201537859615,0.1203530329181869
0.13388480656385976,0.3437869807859248,3.900882137131772e-09,0,0.00043926932511561244,success,True,0.20858967100502923,0.00012231829316762646,0.0009605431350649936,0.00021756951122087727,True,9.816462827627965e-11,primary_success,35,True,3.0158224287379455e-08,8.52983562496269e-05,4.733649221289145e-08,-0.03806514635076409,0.5245066431125208,-0.025992124714853602,543,0.5846961137197432,0.0003124900536939129,0.5695169015105754,0.12035303187029987
0.1338848676623257,0.34378709832447096,4.112957632449971e-09,0,0.00046317298223020123,success,True,0.2277089090202935,0.00012230612403012642,0.0009605544921620478,0.000217559024081724,True,9.667893254067438e-11,primary_success,36,True,3.014516394268261e-08,8.444537268713062e-05,4.733192895939217e-08,-0.03806524937709951,0.5245062411838232,-0.025992934969844447,544,0.5846938507962425,0.00031248953853226354,0.5695146852817969,0.12035303507606648
0.13388492815822567,0.34378721471025414,4.106568398977617e-09,0,0.00046247627392452333,success,True,0.2340716339822393,0.00012229418791659058,0.0009605618811616408,0.0002175482969562487,True,9.1403362185869e-11,primary_success,34,True,3.014100764279003e-08,8.360091896025931e-05,4.7327261508564165e-08,-0.03806535138292293,0.5245058604461296,-0.025993680387411903,545,0.5846909174733669,0.00031248897581693836,0.5695117989077527,0.1203530352602907
0.13388498806075247,0.3437873299476193,4.082266469100126e-09,0,0.0004597606371121473,success,True,0.27594698101165704,0.00012228333883324358,0.0009605712520939975,0.00021753825886698682,True,9.154101094876624e-11,primary_success,39,True,3.014248059782026e-08,8.276490977065673e-05,4.7322894070880166e-08,-0.03806545234969728,0.5245054385286826,-0.025994393953125985,546,0.5846885485997704,0.0003124885317575355,0.5695094812729956,0.12035303678035772
0.13388504737759652,0.3437874440560896,4.1608845060280965e-09,0,0.0004686374237108541,success,True,0.2423309270234313,0.00012227126456105302,0.0009605807358434437,0.00021752780559109944,True,9.957511441659159e-11,primary_success,36,True,3.012132520967125e-08,8.193726067295016e-05,4.7318346205279154e-08,-0.03806555233365717,0.5245050709241982,-0.025995174355658065,547,0.5846859583434505,0.0003124879763314667,0.5695069349228711,0.12035303848826039
0.13388510611204513,0.34378755703651975,4.381080972093208e-09,0,0.00049346044562357,success,True,0.2403746239724569,0.00012226054770406134,0.0009605883438726907,0.00021751790800708646,True,9.269406324213129e-11,primary_success,39,True,3.01225102513e-08,8.111788806622065e-05,4.7314040303779336e-08,-0.03806565130517771,0.5245046547604276,-0.025995919274207007,548,0.5846838747900786,0.00031248758393374285,0.5695048990496596,0.12035304151623415
0.13388516427165315,0.3437876689193614,4.283189077491746e-09,0,0.00048245774082659944,success,True,0.21440919500309974,0.00012224896984112179,0.000960595304779263,0.00021750740742340722,True,7.29091997531205e-11,primary_success,40,True,3.011854492563216e-08,8.030670918555844e-05,4.730947228405205e-08,-0.038065749293065484,0.5245042984064336,-0.02599657952909866,549,0.5846806268807588,0.00031248698497504603,0.5695016977585077,0.12035303987130232
0.1338852218643033,0.3437877797086139,3.967532120683584e-09,0,0.0004469228261447304,success,True,0.2491413609823212,0.00012223812675408085,0.0009606015235808501,0.00021749736480290968,True,7.295419754416805e-11,primary_success,40,True,3.0117340519933725e-08,7.950364209370285e-05,4.7305103696209985e-08,-0.03806584632023871,0.5245039349594325,-0.025997273850922643,550,0.5846778196646281,0.00031248648876130953,0.5694989362972817,0.12035304031270827
0.1338852788964366,0.34378788941344723,4.349671072119594e-09,0,0.0004899902643518599,success,True,0.24038275697967038,0.000122227935989176,0.0009606107339965104,0.00021748787480072214,True,8.41315339779606e-11,primary_success,41,True,3.0089630210131035e-08,7.870860567276581e-05,4.7300975685334586e-08,-0.03806594239460952,0.5245035317841881,-0.02599796372894123,551,0.5846756680432981,0.000312486094834742,0.5694968330489628,0.12035304256055164
0.13388533535909422,0.3437879980312554,3.88093571801663e-09,0,0.0004372078396486952,success,True,0.2147274810122326,0.0001222156534899902,0.0009606192644775579,0.00021747763070261594,True,8.105245213865203e-11,primary_success,40,True,3.0088282723008274e-08,7.792151961603816e-05,4.729651985602339e-08,-0.038066037516588117,0.5245032012039392,-0.025998717913343797,552,0.5846730740105913,0.00031248549257179654,0.5694942776611243,0.12035304349960654
0.13388539126072924,0.3437881055766151,3.45764548857836e-09,0,0.0003895390762834621,success,True,0.20695754201733507,0.00012220518006658478,0.0009606268916299205,0.00021746807862871726,True,9.963060557066853e-11,primary_success,36,True,3.008843150309241e-08,7.714230441987778e-05,4.729236522246596e-08,-0.038066131649824406,0.5245028275141556,-0.025999414676484468,553,0.5846706796151109,0.0003124850414309202,0.5694919297920802,0.12035304506269097
0.13388544660997748,0.3437882120628695,3.312908551503282e-09,0,0.00037324837782619754,success,True,0.25732775701908395,0.0001221960319226096,0.0009606310441812295,0.00021745910855539021,True,9.943441330672314e-11,primary_success,40,True,3.009130405285877e-08,7.6370881375679e-05,4.728846389370499e-08,-0.03806622485085956,0.5245024175189372,-0.02600008610679271,554,0.5846687452467472,0.00031248472400699875,0.5694900412888505,0.12035304797342021
0.13388550141295388,0.3437883174993159,3.3971201016283216e-09,0,0.00038275401312200735,success,True,0.26546998700359836,0.0001221839389973186,0.0009606439810210917,0.0002174489087939713,True,9.327599081812999e-11,primary_success,42,True,3.0088816911629877e-08,7.560717256192221e-05,4.7284027935688855e-08,-0.03806631710306694,0.5245021024724533,-0.026000744391130606,555,0.5846658222493661,0.0003124840920013188,0.5694871617004399,0.12035304690631027
0.13388555567714033,0.34378842189986125,4.32728603684502e-09,0,0.0004875762252096685,success,True,0.2925316689943429,0.00012217475467177867,0.0009606482167592327,0.00021743986359694365,True,9.138636317459884e-11,primary_success,37,True,3.007473191155947e-08,7.485110083630299e-05,4.7280094281057464e-08,-0.03806640844243312,0.5245017224452829,-0.026001402029771716,556,0.5846636287251435,0.0003124837606732089,0.5694850138148421,0.1203530487000833
0.13388560940903865,0.3437885252697269,3.4576928564112717e-09,0,0.0003896122451946152,success,True,0.25375548101146705,0.0001221637474212338,0.0009606566511118038,0.00021743021690645507,True,8.900789432191691e-11,primary_success,38,True,3.007853158082486e-08,7.410258982793996e-05,4.72758992239881e-08,-0.038066498868799335,0.5245014074128186,-0.026002064095926373,557,0.5846608449172817,0.00031248321449016473,0.569482268440425,0.12035304862700985
0.13388566261545154,0.34378862762601026,4.027190416469653e-09,0,0.000453803137194639,success,True,0.1988962790055666,0.00012215294758939111,0.0009606619107830563,0.00021742063268546323,True,9.584658311340992e-11,primary_success,33,True,3.007972885032829e-08,7.336156392966057e-05,4.727173151734712e-08,-0.0380665883728962,0.5245010825077132,-0.0260027347010083,558,0.5846582486814449,0.00031248270376800686,0.5694797128545609,0.1203530489109277
0.13388571530293958,0.3437887289838437,3.883570402595985e-09,0,0.00043763710152465766,success,True,0.25542302199755795,0.00012214358448668484,0.0009606697317109626,0.00021741181113786527,True,9.997847099153745e-11,primary_success,37,True,3.006540109952109e-08,7.262794829036397e-05,4.7267895622246794e-08,-0.038066677007071906,0.5245007125492942,-0.026003345280631848,559,0.5846561133449065,0.0003124823212508201,0.5694776244198967,0.12035305005982591
0.13388576747310837,0.343788829354813,3.874302088841506e-09,0,0.0004366112772241835,success,True,0.21780936300638132,0.00012213292207804164,0.0009606774582214566,0.0002174025411805358,True,9.750126644749446e-11,primary_success,38,True,3.0060892741562164e-08,7.190166880746033e-05,4.726386491175457e-08,-0.03806676475334213,0.5245003991874149,-0.026004013366473216,560,0.5846536774841813,0.0003124818216007553,0.5694752265922998,0.12035305102368421
0.13388581913332245,0.3437889287454284,4.219677298581887e-09,0,0.00047555261474791595,success,True,0.23310313900583424,0.00012212363367316512,0.0009606808370401391,0.00021739359769908464,True,8.82387855851319e-11,primary_success,36,True,3.006155072115596e-08,7.118265211938572e-05,4.725997632055146e-08,-0.03806685163361616,0.5245000478599223,-0.026004621250244383,561,0.5846513225644774,0.00031248143452187506,0.5694729142831929,0.12035305173933894
0.13388587028988985,0.34378902716818727,4.170397279529768e-09,0,0.00047001807513820333,success,True,0.24670189202879556,0.00012211354730854143,0.0009606899952903115,0.00021738468955355818,True,6.965779639741807e-11,primary_success,40,True,3.0057237446286634e-08,7.047082559819187e-05,4.7256103252296856e-08,-0.03806693764284199,0.5244997259702239,-0.026005257733860723,562,0.5846490494610267,0.00031248097913299865,0.5694706813316212,0.12035305288076248
0.13388592094852242,0.34378912462866046,3.990405282494133e-09,0,0.0004497500786371525,success,True,0.22834985601366498,0.00012210419699408461,0.0009606979456738551,0.0002173761252412824,True,9.41018553179938e-11,primary_success,34,True,3.005761543564991e-08,6.976611734220995e-05,4.725237982491369e-08,-0.038067022787800386,0.5244993789413113,-0.026005878663957798,563,0.5846470282572609,0.000312480595077479,0.5694687024625118,0.12035305461790322
0.13388597111536565,0.34378922113871624,3.6536956182796193e-09,0,0.0004118168091153974,success,True,0.29168352999840863,0.0001220941820048664,0.0009607063230337121,0.0002173673843963155,True,9.011154488129837e-11,primary_success,33,True,3.003292058110665e-08,6.906845616878784e-05,4.724857979929558e-08,-0.03806710710815578,0.5244990627107332,-0.026006530693040437,564,0.5846449520004993,0.0003124801459590164,0.5694666642442099,0.12035305643398772
0.1338860207739355,0.34378931668861784,4.069673980619365e-09,0,0.00045871997694116746,success,True,0.32060834200819954,0.00012208562576526347,0.0009607135635125458,0.00021735921158271733,True,9.477105896441716e-11,primary_success,34,True,3.003119141120682e-08,6.837777160709996e-05,4.7245026859860486e-08,-0.03806719052808855,0.5244987059016223,-0.02600712798505855,565,0.5846431397939319,0.00031247984133460566,0.5694648947142775,0.12035305859774625
0.13388606993282234,0.3437894112941429,4.372924614977736e-09,0,0.0004929221013837262,success,True,0.1627944630163256,0.0001220748160199909,0.0009607181689949645,0.0002173500696483309,True,9.114343254277304e-11,primary_success,36,True,3.0033903570569395e-08,6.769399389102896e-05,4.724105277613431e-08,-0.03806727309035501,0.5244984424305247,-0.026007772335398464,566,0.5846404583163666,0.00031247927810668926,0.5694622438657145,0.12035305815915481
0.1338861185997394,0.34378950496773447,3.6036648321857674e-09,0,0.00040622544553278376,success,True,0.18342057499103248,0.00012206589356615356,0.0009607256956016902,0.00021734184640441492,True,9.915627287660746e-11,primary_success,39,True,3.002813471172056e-08,6.701705395211866e-05,4.723747819848028e-08,-0.03806735478612643,0.5244980989023101,-0.02600838311326325,567,0.584638743733074,0.00031247894920265727,0.5694605720406202,0.12035306028298537
