activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.09098594360011228,0.18717280433751468,3.889652482498481e-08,0,0.0004952180281653272,success,True,1.3116697020013817,0.0014561254079613571,0.011916207469647494,0.0019243339378064463,True,1.0455460745019649e-08,primary_success,701,True,3.8011871730485202e-06,0.010097717775741392,3.7030611041936644e-06,-0.06918847327695771,0.1876206683167552,-0.08474113848384507,68,2.9495281667231437,0.0010429947838213455,2.9187231072029256,0.13141937288900624
0.09096804080040588,0.18712296222804656,3.7298188691737584e-08,0,0.0004925119432637922,success,True,0.6036641459795646,0.0014030931605982712,0.011462824024962152,0.001855397895311812,True,1.0195698335693987e-08,primary_success,251,True,2.3795317467056284e-06,0.009996740597983979,3.442501349927503e-06,-0.06823711060198799,0.18493416214741512,-0.08231867153575624,69,2.882993937040913,0.001025381422759455,2.8527132574701857,0.13086415557019876
0.09094858865196213,0.18708556398717166,3.6297424943361214e-08,0,0.0004922317054442578,success,True,0.6084435179946013,0.0013653351967244786,0.011309100327982002,0.0018066428904853547,True,1.0177269536970284e-08,primary_success,254,True,1.7737531571369988e-06,0.00989677319200414,3.2639585337412786e-06,-0.07770355788378686,0.1842790357464771,-0.08762546227885823,70,2.8106044457918555,0.0010033933714780946,2.779980319644041,0.1302718677589477
0.09093394496010981,0.1870624453056229,3.6008707015447344e-08,0,0.0004955133447270196,success,True,0.6141009549901355,0.0013505625758744547,0.011325458316037668,0.001780402750534347,True,9.421230467478267e-09,primary_success,261,True,2.2139147002964963e-06,0.009797805460084097,3.1698339541102687e-06,-0.0914012107944221,0.1845052870396518,-0.09232115007412195,71,2.747680705227382,0.0009727692463130371,2.713538925443679,0.1297406738300672
0.09092477795804205,0.18705330068041512,3.418082394443342e-08,0,0.0004779233707808631,success,True,0.5935084780212492,0.0013271933072458134,0.011233633510030448,0.0017522269004555467,True,8.909511426131052e-09,primary_success,253,True,2.7576264148850664e-06,0.009699827405483256,3.0702991106800527e-06,-0.10000191440813556,0.18517566403300714,-0.09549518246410305,72,2.6820245500928714,0.0009459024581125176,2.647273426138467,0.1292630329846067
0.09092009395649343,0.18705712598468308,3.467631362412395e-08,0,0.000496051591828045,success,True,0.5646130749955773,0.0012912714044054706,0.011073420314279072,0.0017126639603356776,True,9.007191305452156e-09,primary_success,233,True,1.660863981305144e-06,0.009602829131428424,2.933217841032688e-06,-0.09984430089730993,0.18753282292823875,-0.09746646709329695,73,2.6197521055713877,0.0009350029419341237,2.588265974159675,0.12879381797326517
0.09091870685416699,0.18707272814415704,3.40265400118132e-08,0,0.0004968486339688393,success,True,0.5605732080002781,0.0012592752208285616,0.01090619985487267,0.0016778756613059487,True,8.715128434590862e-09,primary_success,235,True,1.4782570213395411e-06,0.009506800840114139,2.8152667348028744e-06,-0.10055398807753159,0.1888920010142651,-0.09834577116726967,74,2.5573547961830148,0.0009180717956561192,2.527802607996864,0.12837778743715914
0.09091898773111892,0.1870980502157148,3.319273596636871e-08,0,0.0004935883934712352,success,True,0.5428255410224665,0.001232000568727423,0.010731240082884558,0.0016475712191223262,True,8.514720753208132e-09,primary_success,227,True,1.4043460096702383e-06,0.009411732831712998,2.7144909220802283e-06,-0.10288960192539799,0.18895044495458024,-0.10029191035479165,75,2.496169416015316,0.0009007248250896641,2.4681755095062803,0.1279983033986732
0.09092021943507769,0.1871313518020311,3.207496797014938e-08,0,0.00048473441069535675,success,True,0.5237458779884037,0.0012087777187815057,0.010553875292374193,0.001621169650698758,True,8.151785878051837e-09,primary_success,216,True,1.3055298949875327e-06,0.009317615503395868,2.628191036346733e-06,-0.10742572712901155,0.1894280442775742,-0.10381537662058579,76,2.43628807167247,0.0008836719405776091,2.409574449690001,0.12764958497677215
0.09092252730624573,0.1871713659138233,3.177373123507559e-08,0,0.00048708510057446895,success,True,0.5032073339971248,0.0011862811449738465,0.010379394592536261,0.0015981938563533133,True,7.921310430963599e-09,primary_success,203,True,1.3362520141057519e-06,0.00922443934836191,2.5542236024854756e-06,-0.11452053860091962,0.19036447355916272,-0.10907338921355826,77,2.379724615007489,0.000867712099888451,2.35405978103527,0.12734493559041443
0.09092671903302306,0.1872172200371191,3.200638589729177e-08,0,0.0004974041094181601,success,True,0.48825967201264575,0.0011628017421827523,0.01020995361394716,0.0015764977402396567,True,7.397541938318801e-09,primary_success,194,True,1.468411680603583e-06,0.00913219495487829,2.4853451249807442e-06,-0.12426893028635994,0.1917686930996836,-0.11592520356112909,78,2.324892932792435,0.0008511902270089027,2.3000362982160065,0.1270695884062496
0.09093273898743413,0.18726749794262448,3.085905450213921e-08,0,0.00048656049530037193,success,True,0.5246850439871196,0.0011391182050095637,0.01004888528658489,0.001553859885060489,True,7.132250097758339e-09,primary_success,214,True,1.2662337260868467e-06,0.009040873005329507,2.4144805424001967e-06,-0.13654269999970475,0.1935046927718832,-0.12399565600040635,79,2.2689198970836997,0.0008321329501193914,2.2446093134780853,0.12679784908366015
0.09093860543377795,0.1873196170738209,3.0805907499970215e-08,0,0.0004927148770518181,success,True,0.5339682940102648,0.0011158187763548647,0.00989646970893997,0.0015318082909639742,True,6.816655217256162e-09,primary_success,220,True,1.2687723092944207e-06,0.008950464275276212,2.3464366402659718e-06,-0.1510570577727606,0.19533896044781188,-0.1327694228835922,80,2.215389354629677,0.0008138715657083607,2.191420326584919,0.126553345622825
0.0909432162960356,0.18737147870012524,3.0721714309751204e-08,0,0.0004984480245496521,success,True,0.5254987780062947,0.0010934033439663287,0.009753359000509098,0.0015100511257296139,True,6.702346590459597e-09,primary_success,215,True,1.0653225778266712e-06,0.00886095963252345,2.280254402317275e-06,-0.16740334427841694,0.19707858012856672,-0.14169327679338745,81,2.1633973392850034,0.000796696032171904,2.1395630084702373,0.12632501895114207
0.09094684038167349,0.1874219018342125,2.993879788209667e-08,0,0.0004919574256161259,success,True,0.533205646002898,0.001072512800218229,0.009619340496077327,0.0014909837923327098,True,6.548016425475704e-09,primary_success,209,True,1.3822554296068708e-06,0.008772350036198216,2.223032668998829e-06,-0.18503259153099866,0.1986214166085701,-0.15028151083015687,82,2.1154112982841142,0.0007818268381782478,2.091556015823273,0.1261304379952502
0.09095131026813104,0.18747064566896635,2.866811235320676e-08,0,0.00047694637842346656,success,True,0.5101210460125003,0.0010547360932780185,0.00949400516804351,0.0014726367248562124,True,6.208979108466399e-09,primary_success,206,True,1.032285164493199e-06,0.008684626535836234,2.1686589233952326e-06,-0.20324574245216198,0.19685117869794636,-0.15819116729038835,83,2.067290605965915,0.0007645021950695043,2.0432577685887416,0.12593882173409227
0.09095493397320997,0.1875156071525991,2.7328314801209705e-08,0,0.0004598391592119218,success,True,0.4970116440090351,0.0010365671787145026,0.009376585013161645,0.001456038919732522,True,6.007652143902071e-09,primary_success,199,True,1.1111485533593189e-06,0.008597780270477872,2.1200493357758495e-06,-0.22123019561030347,0.19289853705286938,-0.16523357679289075,84,2.0235120311377357,0.0007500437139617717,1.9993001785957942,0.1257792158089911
0.09095692563850258,0.18755566831638806,2.8957882754786936e-08,0,0.0004925643059944941,success,True,0.5089568919793237,0.0010173439189953973,0.009266667900318137,0.0014403563531869285,True,5.75637451273223e-09,primary_success,203,True,1.16059397813588e-06,0.008511802467773093,2.074626424165948e-06,-0.23816226277828584,0.1895323021169744,-0.17135553975754583,85,1.9834099388028488,0.0007392209399153841,1.9592026852826974,0.1256345146103563
0.09095895319737733,0.18759147860772515,2.8408001570100696e-08,0,0.0004883164870294526,success,True,0.5280946890125051,0.0010013411208848828,0.009165931599135015,0.0014252970295993471,True,5.484269621671497e-09,primary_success,213,True,1.002408799359623e-06,0.008426684443095363,2.0314716225847222e-06,-0.2533071384155357,0.18678164496391986,-0.17658760612407093,86,1.9446879882857013,0.0007269800982086917,1.9208092478939827,0.12547590084082494
0.09095971276704687,0.1876218391860979,2.796605711205093e-08,0,0.00048569331064951706,success,True,0.5304077779874206,0.0009867414394489522,0.009072911230430364,0.0014107017416586877,True,5.199127897342657e-09,primary_success,219,True,7.798062329348622e-07,0.00834241759866441,1.990079403918855e-06,-0.2660673755849815,0.18456529594417254,-0.18096838764772583,87,1.9081831577311432,0.0007161479964203719,1.8848959472235074,0.12531328674359948
0.09095941626362293,0.18764656899848328,2.801271479267032e-08,0,0.0004909297634180084,success,True,0.5243745160114486,0.0009746252550788703,0.00898458149686652,0.0013979830997454805,True,5.157395190790316e-09,primary_success,216,True,1.2656942729492294e-06,0.008258993422677765,1.9543567471739825e-06,-0.2760462530410178,0.18270962425072004,-0.18452342357759166,88,1.87528773494913,0.0007070958212179353,1.8527160084774559,0.1251655975141459
0.09095938161772829,0.1876662121716311,2.7684982254504956e-08,0,0.0004880549966337836,success,True,0.5501510869944468,0.0009675352902212522,0.008898693468868735,0.0013897656409905099,True,4.903055248593947e-09,primary_success,221,True,2.2218985181264177e-06,0.008176403488450987,1.931448536877763e-06,-0.28311598141331046,0.1811067687655735,-0.18729230072253145,89,1.8476875545436353,0.0006972360710018783,1.8258753905680911,0.12504555934991932
0.09095546646700017,0.18767817394096858,4.288121133075446e-08,0,0.000476645135089425,success,True,1.0988081010000315,0.0012197729696116887,0.019373345659790025,0.002204133851919792,True,4.825615801150381e-09,primary_success,560,True,6.298259336464406e-06,0.008094639453566477,4.8582060371787825e-06,-0.28740844368540996,0.1793907104611284,-0.18930964467653277,90,2.85016864021107,0.0013918985406422971,2.8367000201059773,0.13436481250212393
0.09095192917572403,0.18768195269781898,4.195536258711148e-08,0,0.0004868029407406134,success,True,0.6081310609879438,0.0011657505481905335,0.018139763328933994,0.0021115451394364887,True,5.99896565407867e-09,primary_success,259,True,4.906274012044584e-06,0.008013693059030812,4.458622875877861e-06,-0.28939515582061565,0.17803238385590595,-0.1906482850102266,91,2.7990033844359425,0.0013766335482793227,2.7858761201270186,0.13388363298505704
0.09095150885819214,0.1876805906238905,4.0833099431666705e-08,0,0.0004988143959236771,success,True,0.6203726270177867,0.0011208919749933492,0.016489387996975895,0.0020055775139033996,True,7.511128695843876e-09,primary_success,266,True,3.1490350476539277e-06,0.007933556128440504,4.02234116427494e-06,-0.289432305603168,0.1766233665943647,-0.19132179716444142,92,2.7338721505641312,0.0013529438028598106,2.7209449964582,0.13324498108256025
0.09095349953681826,0.18767589177894214,3.878490607985694e-08,0,0.000490290987105044,success,True,0.6269694629881997,0.0011196599428500078,0.015463687439665707,0.0019380943642615031,True,7.973013762103647e-09,primary_success,265,True,2.3362569131832304e-06,0.007854220567156098,3.7562097647822006e-06,-0.2878381756803834,0.1748920029106815,-0.19136913678208492,93,2.66929434311269,0.0013254024670853342,2.6564878454530794,0.13260108508933208
0.0909558624746292,0.18766901573414757,3.881725813049198e-08,0,0.0004973893109500398,success,True,0.6132629909843672,0.0011420974510317412,0.014902015907727056,0.0019120290751334199,True,7.889682651718122e-09,primary_success,257,True,2.8437840650915265e-06,0.007775678361484537,3.6558551841555606e-06,-0.2848928004224918,0.1728267228025276,-0.19086391722042695,94,2.6063668000223643,0.0012958455946018243,2.5936402250441106,0.1319718362805962
0.090956544947276,0.18766080482356054,3.826340672336452e-08,0,0.000494218591107573,success,True,0.6116653750068508,0.0011540568700959218,0.014619953962417193,0.0018968397417457369,True,7.215780298890454e-09,primary_success,234,True,3.4652149787575166e-06,0.007697921577869691,3.5980010058660347e-06,-0.28085509349655713,0.1707900686203496,-0.18990519745653311,95,2.5440540302323447,0.0012656706148371287,2.531433827185889,0.1313545672727091
0.09095488270710339,0.1876521525262267,3.7638147780033706e-08,0,0.0004945039913101451,success,True,0.5177299919887446,0.0011386603449884088,0.014413537634592894,0.0018647667901885096,True,7.094734498575969e-09,primary_success,212,True,3.474834488641512e-06,0.007620942362090995,3.477355181789957e-06,-0.27598147072562995,0.1694446777845704,-0.18859381667257585,96,2.483979943536505,0.0012352985729383139,2.471517496702074,0.13076279723658077
0.09094956641546151,0.18764289601451473,3.655333238120714e-08,0,0.0004941537470591505,success,True,0.5905285640037619,0.0010980907290844973,0.014205608059443355,0.0018123036578580798,True,7.0584624411982304e-09,primary_success,243,True,3.025648775234955e-06,0.007544732938470085,3.2844445482857763e-06,-0.2705225709073429,0.16911765923702715,-0.18701330124222784,97,2.4287176048540955,0.001207162277881509,2.4163880891393363,0.1302224270870925
0.09094149862308984,0.1876334425274943,3.577503267773e-08,0,0.0004997937597589128,success,True,0.609682859008899,0.0010465079267555789,0.013985003302577846,0.0017536999682172493,True,7.046551834889148e-09,primary_success,262,True,2.7507240375601827e-06,0.007469285609085384,3.0754635785251814e-06,-0.26471722747185955,0.16977060328026178,-0.18523625994097387,98,2.3796590683898593,0.001182686620743801,2.3674083359082836,0.12975154827357668
0.09093617505646502,0.1876261030063287,3.486404687631926e-08,0,0.0004995566927456121,success,True,0.6291313669935334,0.00102027340534262,0.013941515838421495,0.001709854278550899,True,7.2017689809032325e-09,primary_success,267,True,2.4538384937538274e-06,0.00739459275299453,2.9236016538788155e-06,-0.25877367507564636,0.17146010451911273,-0.18333357933476563,99,2.336069143907222,0.0011554811481942547,2.3239001026813133,0.1293369472426167
0.09092868190965742,0.18761756872104243,3.307448539389772e-08,0,0.00048300073301465964,success,True,0.6079214289784431,0.00101618759239307,0.014177332253006594,0.001677688741987685,True,6.9866885257707184e-09,primary_success,261,True,2.3157854680220895e-06,0.007320646825464585,2.814639514992221e-06,-0.2528162663005344,0.17308709242391962,-0.1813567664988753,100,2.290020359742139,0.0011303268219548346,2.2779487911120517,0.12893006236987553
0.0909209025896747,0.18760852618901208,4.635518242498853e-08,0,0.0004947941930911363,success,True,0.8458013400086202,0.0012438624376330926,0.01847957693662404,0.0022953017340747845,True,6.87002620691596e-09,primary_success,399,True,5.9999217353355425e-06,0.007247440357209939,5.268410050446713e-06,-0.24696069331517212,0.17229404918635896,-0.17935488651227993,101,3.100319092357603,0.001585480779172606,3.091693918689095,0.13714929246099292
