activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.1530659152539644,0.27912037036303555,6.170889815505254e-08,0,0.0004828805442501025,success,True,0.9277894539991394,0.002590165420129495,0.014457900310808076,0.003130935844902736,True,3.974400476581777e-09,primary_success,452,True,8.145994454537698e-06,0.002761616261749456,9.802759264896808e-06,-0.9768740019302564,-52.90274507333936,-1.1608168558979701,197,5.18085506436024,0.0017300667642627932,5.152238929611288,0.2559698784537816
0.1530731749893878,0.279128045946791,6.184907895206293e-08,0,0.00048532944437100294,success,True,1.0570641360245645,0.002584731219551734,0.01434173412232065,0.0031222140999283597,True,4.366072752793229e-09,primary_success,492,True,1.0954193664263898e-05,0.0027340000991319616,9.74822088579146e-06,-0.9769154273391788,-52.949596951173135,-1.1616981230928702,198,5.1736742816267025,0.0017297674150136765,5.14520945685182,0.25593245752762517
0.1530806485646701,0.2791357776961376,6.359915718184983e-08,0,0.0004993900183540077,success,True,0.9496369340049569,0.0025822348435499947,0.014184465994088995,0.0031201651889060347,True,4.432720417477105e-09,primary_success,454,True,9.942877126794793e-06,0.002706660098140642,9.735430806061032e-06,-0.9769548515931452,-52.895690731388854,-1.1625844052021017,199,5.154474830012263,0.0017294378512866628,5.126147333058162,0.2558529408914388
0.15308783479051047,0.27914356341123575,6.240380862471746e-08,0,0.000491374234512747,success,True,1.1817939739848953,0.002576529576303394,0.014308739798573951,0.003111464142644044,True,3.867906355257303e-09,primary_success,613,True,1.2927685340964364e-05,0.0026795934971592353,9.681209110959635e-06,-0.9770016161992074,-52.80104517488715,-1.1634160916044305,200,5.137924046898617,0.001725654398346452,5.109778888193604,0.25578956762748684
0.1530943838551,0.27915110629808815,6.280587224433831e-08,0,0.0004969007809846862,success,True,0.9101203860191163,0.0025659936690108106,0.014032897377226163,0.0030966823335174245,True,3.368801616906825e-09,primary_success,436,True,8.304897914509429e-06,0.002652797562187643,9.589441474718925e-06,-0.9770279680967395,-52.67618979973213,-1.164415953817382,201,5.116458776474272,0.0017185072936728232,5.088430362387792,0.2556642916064103
0.15310106093044534,0.2791584575705701,6.259483943079101e-08,0,0.0004972125140505562,success,True,0.959156463999534,0.0025571832179697163,0.013640319566525356,0.0030843422534985667,True,3.952970872007233e-09,primary_success,465,True,9.542280675229595e-06,0.0026262695865657665,9.513167136716615e-06,-0.9770903026547515,-52.546684400860684,-1.1654461408138825,202,5.098286170973703,0.0017131567957853928,5.0703481536363695,0.2555359748626131
0.15310778929589366,0.279165727141198,6.598815328624043e-08,0,0.000493922239022935,success,True,1.7580207340070046,0.0026590759556733507,0.016815978532563468,0.0032732070511970195,True,3.942174515450995e-09,primary_success,956,True,1.627843626140177e-05,0.002600006890700109,1.0713884400005889e-05,-0.9770815291397313,-52.50970587442198,-1.166386349348992,203,5.170367653460574,0.0017326233463110599,5.142979786920382,0.25600557404675334
0.15311533718890508,0.2791722273264208,6.38482791916674e-08,0,0.00048185522510035177,success,True,1.3504600750165991,0.002649490642224367,0.015627320779269323,0.003246375173933357,True,4.15527083692957e-09,primary_success,700,True,4.679498912056676e-05,0.0025740068217931077,1.0538951769930834e-05,-0.9771777306196525,-52.641993045222804,-1.167459379610394,204,5.188124697313188,0.0017295356341937326,5.16094999152095,0.25602293902811335
0.15312305800761436,0.27917793540327884,6.573542548046494e-08,0,0.0004975006481861737,success,True,2.2560235330020078,0.0026411613240246807,0.016497375198433244,0.0032372177406062522,True,5.169028498762275e-09,primary_success,1288,True,1.1733409136789687e-05,0.0025482667535751766,1.0479578700095848e-05,-0.9773242096897985,-52.74372539839771,-1.1813519461837771,205,5.285156814330046,0.0017612512522738526,5.258589813961905,0.25678487813294165
0.15313142202981755,0.27918363541873986,6.508534215146836e-08,0,0.0004947530125580053,success,True,1.5697352470015176,0.0026420882956846854,0.0158711308035306,0.003223003887265918,True,5.2126127808611705e-09,primary_success,830,True,0.0001846248083043041,0.002522784086039425,1.038775405733122e-05,-0.9774384918294505,-52.829710317835506,-1.189266019971562,206,5.30136676769115,0.0017675524393389011,5.274949151996419,0.2569108479572611
0.15313995967427993,0.27919127023693746,6.417049586239899e-08,0,0.0004893959217813063,success,True,0.9237284190021455,0.002645309703792149,0.013658449949421657,0.0032124851856271197,True,8.801089339769063e-09,primary_success,415,True,2.0134394135564152e-05,0.0024975562451790305,1.032006106787371e-05,-0.9759071632210233,-52.902559475522125,-1.1691889527248882,207,5.298124425653108,0.0017644681062930876,5.271764311724221,0.25701577657201247
0.15315047797954032,0.2791988160102247,6.4737110390428e-08,0,0.0004960249411104944,success,True,1.2028657000046223,0.0026572325147876255,0.013159611407364708,0.003197539222553278,True,7.9664416247132e-09,primary_success,611,True,1.856537564360634e-05,0.00247258068272724,1.0224257079766623e-05,-0.9746542090132959,-52.96754971442648,-1.169659773704701,208,5.268877699369509,0.0017522082533107707,5.242364630559455,0.25689308288477236
0.15316176530193368,0.2792058952148079,6.48954498377477e-08,0,0.0004946405342050854,success,True,1.681979296990903,0.0026689966568939913,0.012978508764309607,0.0032143312387043605,True,6.885951846516439e-09,primary_success,929,True,1.8577460900420018e-05,0.0024478548758999677,1.0331925312110711e-05,-0.9737320333264881,-53.01429666210768,-1.1700889451938223,209,5.276847766120282,0.0017522705782213937,5.250476010876234,0.2569748858728515
0.15317334315802236,0.27921235796047306,6.02331947068658e-08,0,0.00046071311689222373,success,True,0.915078027988784,0.002657048405883102,0.01284586833838898,0.003203106697444933,True,6.0597392108765025e-09,primary_success,439,True,1.2196146459870637e-05,0.002423376327140968,1.0259892515216585e-05,-0.9729425110511574,-52.948123117002126,-1.1702185953127309,210,5.280113753688566,0.00175155176242924,5.253590414307084,0.25696071060267806
0.15318461959640944,0.2792180968076597,6.540990397964372e-08,0,0.0004975790405505098,success,True,1.402803300996311,0.0026689343808767286,0.0128700154210564,0.0032206795642522553,True,5.655951078008112e-09,primary_success,761,True,1.100940711475366e-05,0.002399142563869558,1.0372776855592096e-05,-0.9722504011813936,-53.010669953588334,-1.1703610813859897,211,5.3235049654780875,0.0017651113502962557,5.296996853959805,0.25718065446204214
0.15319515107085932,0.27922291539788063,6.37922918378943e-08,0,0.00048821400240164236,success,True,0.9982657649961766,0.0026547050417421608,0.012815680933908018,0.003201282925807276,True,5.378661802661543e-09,primary_success,491,True,9.19085234865874e-06,0.0023751511382308628,1.0248212371065194e-05,-0.9716372519424208,-52.97250279879502,-1.1704516669110896,212,5.3189400783255465,0.0017653920256581327,5.29242941469372,0.25709617191552736
0.15320476909645966,0.2792267538963387,6.107993898692873e-08,0,0.0004692033122366723,success,True,0.8792866689909715,0.0026467491841525317,0.012796155439130014,0.0031893604886252813,True,5.0574679344794824e-09,primary_success,425,True,1.2482569499189841e-05,0.002351399626848554,1.0172020326404092e-05,-0.9710722494528896,-52.86033891789905,-1.170485734637282,213,5.3144908711861945,0.0017656965048910307,5.288178590496346,0.257013611138038
0.15321271055801772,0.27922892600434684,6.244932807597825e-08,0,0.00048171429498793306,success,True,0.8554615809989627,0.0026363119529189587,0.012829167076724496,0.0031761742463959756,True,4.73022084642087e-09,primary_success,416,True,8.330934450048374e-06,0.0023278856305800687,1.0088082843469046e-05,-0.9705386133619514,-52.74611587107522,-1.1704716035068117,214,5.297531831107973,0.001762384704318899,5.271593453403683,0.2568470156112815
0.15321972561868888,0.2792303076523666,6.333922657607234e-08,0,0.0004901161758075077,success,True,0.8094967090000864,0.002628574554111737,0.012879878500000226,0.003166210640889443,True,4.107434985967924e-09,primary_success,387,True,8.493444740763341e-06,0.002304606774274268,1.0024889822481537e-05,-0.9700352073880246,-52.75287568841016,-1.1702996989379582,215,5.283083379441545,0.0017600722521300585,5.257447299723919,0.2567251513188873
0.15322605076382156,0.2792311043657158,5.910537688581894e-08,0,0.00045877006336867646,success,True,0.8424035010102671,0.0026203947070430863,0.01295424340375375,0.0031564433892428104,True,4.231462002926199e-09,primary_success,404,True,7.63294928729497e-06,0.0022815607065315253,9.963134869494642e-06,-0.9695581197920543,-52.891066108579516,-1.1698957951661046,216,5.267940050698152,0.0017570936390253174,5.242104122171657,0.25661068319794794
0.1532317616799628,0.27923150001533487,6.200633165217568e-08,0,0.0004828246035509508,success,True,0.8462318560050335,0.002611286263073432,0.013034669480996025,0.003146391286412547,True,3.883071278768609e-09,primary_success,406,True,7.3623228941313876e-06,0.00225874509946621,9.899778127212803e-06,-0.9691064572570923,-52.96792398456455,-1.169472728421359,217,5.250535651995013,0.0017531790194401523,5.224467406587045,0.2564862875143561
0.15323700664514828,0.2792317002262363,6.016586271753406e-08,0,0.000470120684629408,success,True,0.8221526849956717,0.0026012221842225264,0.013110181720308334,0.0031355004890745793,True,3.6550200286943595e-09,primary_success,397,True,6.688963991346548e-06,0.0022361576484715476,9.831363316986925e-06,-0.9686806378644508,-52.954107588275505,-1.169114071914223,218,5.22987470768698,0.0017481061819566927,5.2037490946127445,0.25634042926398104
0.1532419843473495,0.2792318897629861,6.039042258753282e-08,0,0.0004735017374201897,success,True,0.8585121410142165,0.0025915074813108716,0.01317774302381627,0.003124730569006496,True,3.515294090840443e-09,primary_success,422,True,6.1492002430433135e-06,0.002213796071986832,9.76394112888366e-06,-0.9682812198865818,-52.90036284047078,-1.1687994089275187,219,5.206395671021088,0.0017421199673424436,5.180368113741671,0.25618095884133546
0.15324700319038265,0.27923230390609655,6.27376046029292e-08,0,0.0004934560588208881,success,True,0.9706335609953385,0.002583063177024359,0.01323546172342978,0.003114910203847923,True,3.4844897746372513e-09,primary_success,479,True,5.952979465994205e-06,0.0021916581112669635,9.70266557803591e-06,-0.9679082065339225,-52.86129739556064,-1.1684961886594556,220,5.183322768092921,0.001736094002041235,5.157318412406789,0.2560277137724219
0.15325222240044042,0.2792331244816576,7.474207735668194e-08,0,0.00048256277697972906,success,True,2.768348499026615,0.0028969929507884503,0.029223805841792218,0.003794699845478612,True,3.1721095070960218e-09,primary_success,1611,True,2.8644439989208315e-05,0.002169741530154294,1.43997469172754e-05,-0.9675608279883925,-52.517630769871595,-1.1658954624806293,221,5.728362058233177,0.0018290947094669995,5.704870227732298,0.25964585962446685
0.15325812053321922,0.27923489265931833,7.49701852350772e-08,0,0.0004965992897818252,success,True,1.0498747439996805,0.002851135454033105,0.027493997848244505,0.0036986954594042075,True,3.965120027875877e-09,primary_success,518,True,2.7711396217815924e-05,0.002148044114852751,1.3680348101417301e-05,-0.9671967799165492,-52.273795862303025,-1.1651986849116358,222,5.679710866500855,0.0018195953961555955,5.655785689563,0.2592744425336532
0.15326498866108607,0.27923799258762455,7.23035419111652e-08,0,0.0004890076639449521,success,True,1.2287396529864054,0.002830888872409793,0.02487635276346402,0.0036225133212287627,True,5.683831334128839e-09,primary_success,633,True,3.3083745775280217e-05,0.0021265636737042236,1.3122602762479839e-05,-0.9668262165284931,-51.57753704856648,-1.1639601932552597,223,5.607517907300751,0.0018080739030168279,5.583208497333116,0.25878923303033047
0.15327235693323435,0.2792420632565064,8.007551658953571e-08,0,0.0004826171367965065,success,True,1.9170033250120468,0.0030277895250263305,0.03373466728483142,0.004065023818809879,True,6.810983658193546e-09,primary_success,1075,True,4.9576535148075635e-05,0.0021052980369671813,1.652441864749166e-05,-0.9664760393476688,-54.59516185122072,-1.1641073148092103,224,6.053353724756163,0.0019133769314877453,6.0298976280645595,0.2620641856117017
0.1532811237342408,0.27924566678767015,7.714642152106232e-08,0,0.0004960723264344236,success,True,1.5640035980031826,0.0029146218287054164,0.03190331524469941,0.0038101043467819403,True,6.933361045592387e-09,primary_success,816,True,4.363833825034582e-05,0.0020842450565975094,1.4516895133366631e-05,-0.9661597161717973,-54.80650281505564,-1.163788916549366,225,5.830321931892907,0.0018611996331530658,5.806050037917804,0.2603686283559588
0.15328878498784368,0.2792482729531825,7.219536251492556e-08,0,0.0004764408954895208,success,True,1.066855345008662,0.0028623082245544757,0.030605396638521593,0.0037124990704215906,True,7.692164033417857e-09,primary_success,522,True,2.7576158963192884e-05,0.002063402606031534,1.3782649347881175e-05,-0.9658834314705111,-55.837869516478555,-1.1639448848021325,226,5.83193854434446,0.0018672405220469636,5.807687181535811,0.26046141990987204
0.15329631260283488,0.27925059349870085,7.41222833423625e-08,0,0.0004973803856016258,success,True,1.5469905479985755,0.002843477520502851,0.028996060240761703,0.0036511209417542123,True,7.617315503881751e-09,primary_success,841,True,1.848805578952357e-05,0.002042768579971219,1.3330684131316165e-05,-0.9656454418130914,-55.671122827220394,-1.1644985268656676,227,5.796335535255252,0.0018555842094992942,5.771881633309579,0.26021354847878503
0.15330424609672472,0.27925276103645186,7.249834515908179e-08,0,0.0004933565556057389,success,True,0.9352262860047631,0.0028308624616360826,0.02734520349800168,0.003600255101944858,True,7.305462622273038e-09,primary_success,444,True,1.9255259778793953e-05,0.002022340894171507,1.2961836799079983e-05,-0.9654474691302775,-55.0931964439014,-1.1651849980462086,228,5.75291853619225,0.0018430534564819925,5.728000969090018,0.2599093033284011
0.15331249754979795,0.2792548993808291,7.121215418207862e-08,0,0.0004911992916522591,success,True,0.8885101589839906,0.0028146670774118116,0.025635288631640683,0.003551914278199066,True,6.78558710446166e-09,primary_success,425,True,1.8995745334753626e-05,0.002002117485229792,1.2616095039674389e-05,-0.9652815812431087,-54.53411492771141,-1.16702590282786,229,5.718260504538159,0.0018338156378694776,5.6928775138426975,0.2596642450200872
0.15332089435005122,0.27925707503150554,7.088085733853484e-08,0,0.0004959576842279401,success,True,2.294831298990175,0.002793756086323544,0.023878921702784786,0.003501470105251919,True,6.697871762644223e-09,primary_success,1324,True,1.8469491118649e-05,0.001982096310377494,1.2260292897972887e-05,-0.965140588186372,-53.848804054643814,-1.1700350100251102,230,5.683900048116328,0.0018262635197236364,5.658094440019341,0.25940381194203366
0.15332918514157176,0.27925956096719096,6.760571553567063e-08,0,0.0004791119850941468,success,True,0.8517569429823197,0.0027730904444102614,0.022062924922096726,0.003457104147161868,True,6.414500748565089e-09,primary_success,395,True,2.049925597298834e-05,0.001962275347273719,1.195156908432379e-05,-0.9650101361119908,-52.9205618704976,-1.1737190213868038,231,5.6544100393449135,0.0018204035931625626,5.62828584902652,0.2591781970206465
