activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.050509212771245315,0.17631197135418247,5.026798965527194e-08,0,0.0004969721481388482,success,True,4.493664415000239,0.0043741420907270085,0.017660144003277332,0.0050068509820006424,True,1.5449513496576612e-08,primary_success,654,True,4.82527163992642e-06,0.010097717775741392,2.50685567559608e-05,0.17029637188862431,0.10359838949452131,0.10359838949452131,68,15.370125979738031,0.0018240497535700502,15.320335216638846,0.2290445917778136
0.051031597685690704,0.17607932165941637,4.808679397752717e-08,0,0.0004912493941950399,success,True,3.600699603004614,0.004219924998580194,0.01928476590355017,0.004845392849365123,True,1.417408726129942e-08,primary_success,487,True,4.6966742324253655e-06,0.009996740597983979,2.3477831864678665e-05,0.1647890620038103,0.10507282468134303,0.10059432116144514,69,15.324308093053672,0.0018119678457364642,15.27472614317615,0.22709834097833673
0.051491245888588194,0.17589867525457206,4.654812527840489e-08,0,0.0004926735896685668,success,True,3.818161528004566,0.004048734975004915,0.020107764651571314,0.004676792605893662,True,1.280826415658398e-08,primary_success,522,True,4.2621915212653e-06,0.00989677319200414,2.187238907854164e-05,0.15920229934418076,0.10716280968504548,0.09125205334630467,70,15.277613559105342,0.0018011687896981271,15.228096868384153,0.22523269204734953
0.051893119538143184,0.1757658732089928,4.3445208164918377e-08,0,0.0004784291079119729,success,True,4.4822046349872835,0.0038737886348271682,0.020130042408616756,0.0044949978347871376,True,1.1783664929407132e-08,primary_success,654,True,4.0121085596461645e-06,0.009797805460084097,2.0205005534741052e-05,0.15368885038732116,0.10934624135150951,0.08348831954657361,71,15.24683996903966,0.0017928218890270757,15.19672187792451,0.2234045635157682
0.05224301140826991,0.17567667384738125,4.251937694851118e-08,0,0.0004900477314646001,success,True,3.3694057630200405,0.0036859806160267966,0.019722408621937467,0.0042949064424009946,True,1.0738725978811158e-08,primary_success,445,True,3.7247173019608526e-06,0.009699827405483256,1.844622134897756e-05,0.14836206640558033,0.11224959514202648,0.07708451223516094,72,15.186046055859213,0.0017786906277107784,15.136139392267562,0.22116688077912758
0.05254817590074831,0.17562723881324535,4.048310518270999e-08,0,0.00049100744226001,success,True,3.3650060319923796,0.0034859449227461685,0.019030033905856333,0.004081228784070007,True,1.0474334442436459e-08,primary_success,446,True,3.3691676785544196e-06,0.009602829131428424,1.665642838792155e-05,0.1432838959617183,0.11522377634799595,0.07173789903583386,73,15.118936587442144,0.0017634579399977463,15.069343273669041,0.2188397811239547
0.052816178917049865,0.17561391207595986,3.848944433653544e-08,0,0.0004928594692636911,success,True,3.713937343971338,0.0032845397338353345,0.01820487938487606,0.003865660727803049,True,9.673086249387455e-09,primary_success,503,True,2.9513059198990666e-06,0.009506800840114139,1.4943332862478799e-05,0.13848777938554602,0.11811354598107981,0.06722527798567512,74,15.054084568472193,0.0017490540113376714,15.005052144454663,0.21664731410908264
0.053054161687547105,0.17563306752069566,4.32763237905527e-08,0,0.0004882133773423692,success,True,6.073975175007945,0.003648986749656089,0.017306173197132495,0.004387790517526345,True,9.28538773274891e-09,primary_success,949,True,5.84002982180634e-06,0.009411732831712998,1.925270562569411e-05,0.13399071689944442,0.11905102848063794,0.06363822306445009,75,15.364115960557783,0.0018111277663724397,15.317181914429055,0.22482307766254103
0.05324794155973129,0.17566944469099055,4.148349117913727e-08,0,0.000498041157098212,success,True,4.085824131005211,0.0034094430266110895,0.01650997078904997,0.004123018317063232,True,9.071028620858366e-09,primary_success,576,True,4.633485065704838e-06,0.009317615503395868,1.6999280042838922e-05,0.12977298299154566,0.12211383151342323,0.060191315826801116,76,15.212401855965574,0.0017857069301547292,15.166053358188648,0.22144443145866857
0.0534121238036727,0.17572349369302068,3.887354447495227e-08,0,0.0004990834779991912,success,True,3.968276142986724,0.0031679316043273877,0.0157989868076684,0.0038555482926911394,True,8.822693569802887e-09,primary_success,547,True,3.7679209700515182e-06,0.00922443934836191,1.4865252637273561e-05,0.125848116316474,0.1250274680969516,0.057124941198022715,77,15.101397830309235,0.0017642105382514744,15.055243204330294,0.2184145806899383
0.05355650632259288,0.1757946338916067,3.55898726258052e-08,0,0.00048582461386088095,success,True,3.8958246739930473,0.0029633516683531037,0.015157608053797404,0.0036262030467682964,True,8.637931652337781e-09,primary_success,533,True,3.3103926437852616e-06,0.00913219495487829,1.3149348536391675e-05,0.12222969482415828,0.12770474568083823,0.054410535880416264,78,15.015690518527634,0.0017470225715285547,14.969842896527005,0.21590936346515138
0.05368407553261567,0.17588051463613733,4.126407067024604e-08,0,0.0004890337154778628,success,True,10.129349657014245,0.0032005993778663373,0.022567427478772554,0.004176749850838537,True,8.039969949231126e-09,primary_success,1757,True,9.845487216423962e-06,0.009040873005329507,1.7445239316479746e-05,0.11893402339889397,0.13102576246396047,0.05205663677172704,79,15.316191223532826,0.0017696174185523033,15.270840100408623,0.21923313073946146
0.05377344518974723,0.17595853818444127,3.717155544021104e-08,0,0.0004969511641600349,success,True,6.128791233990341,0.00291382445453626,0.017276875240561144,0.003702560989872051,True,8.302994516399663e-09,primary_success,968,True,6.5864624478210945e-06,0.008950464275276212,1.3708957883722297e-05,0.11594048316994618,0.13308700250663089,0.05006163151821216,80,15.31328035570346,0.0017579281569682647,15.268469351736833,0.2167046128782434
0.05384148441342572,0.17603748070575606,5.79254985754534e-08,0,0.000493367739245827,success,True,17.11391993900179,0.003930137012902352,0.03957282424344193,0.005811713963843646,True,8.392444732150713e-09,primary_success,3132,True,1.629653828768012e-05,0.00886095963252345,3.377601919753523e-05,0.11330005845201066,0.13733168403790358,0.048606282756590076,81,15.575485676021916,0.001827739726324525,15.531816817156828,0.2241706942164571
0.05387990950657002,0.17607355970432545,4.897342412525822e-08,0,0.0004987678408705117,success,True,5.277658851991873,0.0034317507865760815,0.03209488932777404,0.004860346428850131,True,9.236397834574102e-09,primary_success,772,True,1.7834345549512275e-05,0.008772350036198216,2.3622967408436225e-05,0.11084597977733196,0.13901960832404828,0.047293213799026346,82,15.55630699293616,0.0018188878419671875,15.513270761707755,0.22119810110491886
0.053904991796919946,0.1760834770074131,6.010066858829607e-08,0,0.0004978604862990775,success,True,8.177937620988814,0.004105369324816395,0.03821302921640603,0.005975535671118731,True,1.0738963653422697e-08,primary_success,1329,True,2.035544403313526e-05,0.008684626535836234,3.5707026556812375e-05,0.10865537098981724,0.14284131643016418,0.051398917375218234,83,16.002144786416686,0.0018955950182536875,15.961213181629857,0.22979467517245486
0.05394646193313187,0.17606544845935254,4.9078705120430087e-08,0,0.0004949972467346601,success,True,4.733244298986392,0.003506619490490795,0.03354025200964158,0.004907897810517622,True,1.2111666610793637e-08,primary_success,669,True,1.7566695077757864e-05,0.008597780270477872,2.4087460918483663e-05,0.1036723794594462,0.1425613621963943,0.04614028214575349,84,15.966440603707515,0.0018796389877041707,15.92624990817257,0.22611256114019232
0.053988026380123025,0.17603586910833127,3.7281114545375674e-08,0,0.00047257146584332716,success,True,5.095276209001895,0.0029807798736775455,0.027839759546161597,0.003905049930813874,True,1.2593838103951997e-08,primary_success,722,True,7.687088279693798e-06,0.008511802467773093,1.5249414962149448e-05,0.0979506532643848,0.14225538053353237,0.04102441358076936,85,15.849119411170923,0.0018564308115403582,15.809691019355547,0.22250627953035323
0.05405459565550515,0.1760205378240691,3.439567849843273e-08,0,0.000490775219325144,success,True,4.325849991000723,0.0027694740075274557,0.019647808444126016,0.0034691769645859767,True,1.240173869402232e-08,primary_success,583,True,4.094432183785455e-06,0.008426684443095363,1.2035188811613968e-05,0.09307042338353003,0.14275679246603923,0.03778569777768424,86,15.69578839526308,0.0018324577459438573,15.656639317572406,0.21966246706507855
0.054150418658902036,0.17602509677686762,3.29068420791731e-08,0,0.0004908058033585056,success,True,4.338733918993967,0.002700972447701762,0.015281023857682215,0.0033188048547365245,True,1.1702996821587195e-08,primary_success,607,True,2.7160351705365914e-06,0.00834241759866441,1.1014465663822723e-05,0.08897557048389794,0.14352807812165702,0.03537127415730559,87,15.539161402017783,0.0018091172728724382,15.500188472799406,0.21738551117738494
0.054268838007132815,0.17604733645240525,3.307699497274129e-08,0,0.0004990038482952671,success,True,3.9142910100053996,0.0026906923235147507,0.014920775961180783,0.0032811595676951084,True,1.074931132419485e-08,primary_success,539,True,2.6136437582999254e-06,0.008258993422677765,1.076600810867715e-05,0.0855330552608889,0.14436775247032307,0.033469764235880495,88,15.351741673803767,0.001782076372481337,15.31280906968732,0.21511180155838772
0.05439922412919507,0.17608273317777573,3.171367715481072e-08,0,0.0004805033845380364,success,True,4.1102449689933565,0.002689621464282522,0.014491506637016765,0.0032670467465539025,True,9.572387918552896e-09,primary_success,587,True,2.5970819480848514e-06,0.008176403488450987,1.067359444416844e-05,0.08262605277432299,0.1451890474722193,0.03192843313582385,89,15.152211252523683,0.0017531933881375055,15.110935882652619,0.212782156664329
0.05453301022511127,0.17612736732177053,3.276941970874878e-08,0,0.0004987840432011256,success,True,3.5159824280126486,0.0026816991378959686,0.014040647652209087,0.0032520813319783523,True,8.914215594683097e-09,primary_success,470,True,2.588395112644205e-06,0.008094639453566477,1.0576032989802096e-05,0.08017354369519283,0.14590750956428367,0.030665982724592526,90,14.936452463446631,0.0017222877455306059,14.894866264328428,0.21030654582697178
0.05466424948576525,0.1761781650784764,3.207787000665048e-08,0,0.0004926146892307283,success,True,3.7068023329775315,0.002658589963377968,0.01359928612153939,0.0032233195640365645,True,8.127012219271711e-09,primary_success,502,True,2.5658943014946387e-06,0.008013693059030812,1.0389789011900865e-05,0.0781235100113293,0.14596134736235217,0.02964025210084216,91,14.681034802785726,0.0016851579462966884,14.638964556044758,0.20749381294211794
0.05478927037522516,0.1762329117065528,3.139796574536702e-08,0,0.000487450502432744,success,True,4.77310834400123,0.0026314784839112444,0.013125920586539691,0.003188424869066799,True,7.417415306221876e-09,primary_success,715,True,2.5742603364490894e-06,0.007933556128440504,1.0166053145683635e-05,0.07644172570942614,0.1461449837701044,0.02883422408334554,92,14.389182923247057,0.0016427356274480933,14.346468875368343,0.2044376515555904
0.05490601865433772,0.1762899847647685,3.124556501702347e-08,0,0.0004936466069634976,success,True,4.292672821000451,0.0025842575136630496,0.01273566611893213,0.0031331228585898658,True,6.8255520986326685e-09,primary_success,626,True,2.5103155723102873e-06,0.007854220567156098,9.816458847018331e-06,0.07513122508573898,0.1465703549378086,0.028228922615928836,93,14.09112631839346,0.0016012173403925846,14.047717102774639,0.20147313917378432
0.055013793537114226,0.17634844781898315,2.943187410342133e-08,0,0.00047757064861108777,success,True,3.3449184769997373,0.002519323030460961,0.012337668769144501,0.003050601565143029,True,6.32110410747615e-09,primary_success,442,True,2.399008121816382e-06,0.007775678361484537,9.3061699092531e-06,0.07413888576169042,0.14710642001965052,0.02778219048486238,94,13.88873004742439,0.0015734296276621027,13.844900038577729,0.19899806142676513
0.05511273658233549,0.17640769179005983,2.982404410460194e-08,0,0.0004993869942595519,success,True,3.4684542100003455,0.002442191784859805,0.011839376160883538,0.0029562047072665804,True,5.869564554511625e-09,primary_success,472,True,2.267636354499641e-06,0.007697921577869691,8.73914627126509e-06,0.07341418198276466,0.14775226741809913,0.027466518210597743,95,13.694247948825204,0.0015460496860594775,13.649021833548161,0.19652883881987454
0.05520338683732305,0.17646730427412458,2.880501975280963e-08,0,0.0004994520515895172,success,True,5.146677881974028,0.0023572617061981653,0.011258997782603048,0.0028548255497725604,True,5.570813425382517e-09,primary_success,805,True,2.1169353537887882e-06,0.007620942362090995,8.150028919634203e-06,0.07291240731502507,0.1484634696716658,0.02725586700727541,96,13.499155598373797,0.001519464723232149,13.453505078625293,0.19409293309033182
0.05528668615569844,0.1765270703865292,2.7289192769429194e-08,0,0.0004912694299975635,success,True,3.2380897800030652,0.0022685141820411076,0.010765035541496512,0.0027496419675318382,True,5.229447150746963e-09,primary_success,421,True,1.950153094645726e-06,0.007544732938470085,7.5605309496123585e-06,0.07259306202347694,0.1489828599840748,0.027132417814153313,97,13.313734941995317,0.0014943105568378473,13.267708834752803,0.19177345280387711
0.05536363545739054,0.17658685144127095,2.5400066549462805e-08,0,0.00047519871559312493,success,True,3.3383307339972816,0.002180487974253875,0.010524450205387283,0.0026458474169676386,True,4.977827753448452e-09,primary_success,439,True,1.7890750997413376e-06,0.007469285609085384,7.000508553874323e-06,0.07242159178594937,0.1488692753306381,0.02707859435188312,98,13.138704550176984,0.0014707243443335633,13.09233630453464,0.18959739934900371
0.05543501906788485,0.1766464819022175,2.5106799384520695e-08,0,0.00048795999220015433,success,True,4.894481062015984,0.0020974527483853963,0.010175171636264848,0.0025469025932437525,True,4.730849137377231e-09,primary_success,752,True,1.6360071046644874e-06,0.00739459275299453,6.486712819471751e-06,0.07236782302508317,0.14866230945585385,0.02708067122154427,99,12.97676096376637,0.001448883990870289,12.929928243704596,0.18759459806131995
0.055501336865836214,0.17670575530007482,2.432291291281225e-08,0,0.0004903556925243392,success,True,3.254052082018461,0.002020559462363802,0.009738428748378958,0.0024553282597498255,True,4.328837743203732e-09,primary_success,426,True,1.5009137902098663e-06,0.007320646825464585,6.028636863126107e-06,0.07240579431570059,0.1482283481910967,0.027125056410533505,100,12.826628270969847,0.001428645170703736,12.779294020469129,0.18575944602801892
0.05556280506760802,0.17676435883263028,2.3671386111139674e-08,0,0.0004942255995997978,success,True,3.7173150540038478,0.0019495736410723447,0.009236201227359365,0.00237084767250064,True,4.214872729267119e-09,primary_success,514,True,1.388360867760919e-06,0.007247440357209939,5.6209186862017015e-06,0.07251384965671014,0.14770816137829265,0.02720290320569472,101,12.681313655613314,0.0014086025932656477,12.633645949614975,0.18402870336266383
