step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
711,1,2.5147756754438788e-05,3.59527779897281e-05,1,1,,0,5.715439104735935e-09,0.9265714929826898,0.6430910480378144,0.694054428512219,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876300674826212,0.9265714929826898,0.6430910480378144,0.694054428512219,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876300674826212,0.0
712,1,2.5147756754438788e-05,3.595271572273957e-05,1,1,,0,5.848963459871637e-09,0.9265714929826898,0.6430910152372116,0.6940543931122489,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876305713347826,0.9265714929826898,0.6430910152372116,0.6940543931122489,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876305713347826,0.0
713,1,2.5147756754438788e-05,3.595265401635951e-05,1,1,,0,5.981252425226511e-09,0.9265714929826898,0.6430909827528513,0.6940543580535834,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763107063840562,0.9265714929826898,0.6430909827528513,0.6940543580535834,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763107063840562,0.0
714,1,2.5147756754438788e-05,3.595259286555486e-05,1,1,,0,6.11231716696826e-09,0.9265714929826898,0.643090950581827,0.694054323333085,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876315654340188,0.9265714929826898,0.643090950581827,0.694054323333085,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876315654340188,0.0
715,1,2.5147756754438788e-05,3.5952532265346826e-05,1,1,,0,6.242168801382505e-09,0.9265714929826898,0.6430909187212233,0.6940542889476069,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876320557618011,0.9265714929826898,0.6430909187212233,0.6940542889476069,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876320557618011,0.0
716,1,2.5147756754438788e-05,3.5952472210807265e-05,1,1,,0,6.3708183900179264e-09,0.9265714929826898,0.6430908871681197,0.6940542548939973,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763254166158444,0.9265714929826898,0.6430908871681197,0.6940542548939973,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763254166158444,0.0
717,1,2.5147756754438788e-05,3.595241269705524e-05,1,1,,0,6.498276934243629e-09,0.9265714929826898,0.6430908559195946,0.6940542211691038,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763302317285596,0.9265714929826898,0.6430908559195946,0.6940542211691038,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763302317285596,0.0
718,1,2.5147756754438788e-05,3.5952353719260083e-05,1,1,,0,6.624555369523633e-09,0.9265714929826898,0.6430908249727312,0.6940541877697778,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763350033476048,0.9265714929826898,0.6430908249727312,0.6940541877697778,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763350033476048,0.0
719,1,2.5147756754438788e-05,3.5952295272636356e-05,1,1,,0,6.749664562937059e-09,0.9265714929826898,0.6430907943246184,0.6940541546928773,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876339731861027,0.9265714929826898,0.6430907943246184,0.6940541546928773,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876339731861027,0.0
720,1,2.5147756754438788e-05,3.595223735244593e-05,1,1,,0,6.873615308485366e-09,0.9265714929826898,0.6430907639723544,0.6940541219352712,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763444176535007,0.9265714929826898,0.6430907639723544,0.6940541219352712,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763444176535007,0.0
721,1,2.5147756754438788e-05,3.59521799539955e-05,1,1,,0,6.996418324002206e-09,0.9265714929826898,0.6430907339130489,0.6940540894938402,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763490611063482,0.9265714929826898,0.6430907339130489,0.6940540894938402,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763490611063482,0.0
722,1,2.5147756754438788e-05,3.595212307263698e-05,1,1,,0,7.118084249519413e-09,0.9265714929826898,0.643090704143827,0.6940540573654809,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876353662597569,0.9265714929826898,0.643090704143827,0.6940540573654809,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876353662597569,0.0
723,1,2.5147756754438788e-05,3.595206670376393e-05,1,1,,0,7.238623644207707e-09,0.9265714929826898,0.6430906746618287,0.6940540255471066,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763582225018635,0.9265714929826898,0.6430906746618287,0.6940540255471066,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763582225018635,0.0
724,1,2.5147756754438788e-05,3.595201084281419e-05,1,1,,0,7.358046985423303e-09,0.9265714929826898,0.6430906454642106,0.6940539940356495,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763627411906564,0.9265714929826898,0.6430906454642106,0.6940539940356495,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763627411906564,0.0
725,1,2.5147756754438788e-05,3.595195548526628e-05,1,1,,0,7.47636466609153e-09,0.9265714929826898,0.6430906165481503,0.6940539628280624,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876367219032125,0.9265714929826898,0.6430906165481503,0.6940539628280624,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876367219032125,0.0
726,1,2.5147756754438788e-05,3.595190062664316e-05,1,1,,0,7.593586993906692e-09,0.9265714929826898,0.6430905879108441,0.69405393192132,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876371656391226,0.9265714929826898,0.6430905879108441,0.69405393192132,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876371656391226,0.0
727,1,2.5147756754438788e-05,3.59518462625055e-05,1,1,,0,7.709724191005303e-09,0.9265714929826898,0.6430905595495092,0.6940539013124196,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763760536297172,0.9265714929826898,0.6430905595495092,0.6940539013124196,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763760536297172,0.0
728,1,2.5147756754438788e-05,3.595179238845506e-05,1,1,,0,7.824786392341532e-09,0.9265714929826898,0.643090531461387,0.6940538709983827,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876380411106186,0.9265714929826898,0.643090531461387,0.6940538709983827,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876380411106186,0.0
729,1,2.5147756754438788e-05,3.595173900013404e-05,1,1,,0,7.938783645102815e-09,0.9265714929826898,0.643090503643739,0.694053840976255,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763847291760735,0.9265714929826898,0.643090503643739,0.694053840976255,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763847291760735,0.0
730,1,2.5147756754438788e-05,3.595168609322371e-05,1,1,,0,8.051725908577666e-09,0.9265714929826898,0.643090476093853,0.6940538112431083,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763890081917034,0.9265714929826898,0.643090476093853,0.6940538112431083,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763890081917034,0.0
731,1,2.5147756754438788e-05,3.595163366344279e-05,1,1,,0,8.163623054352998e-09,0.9265714929826898,0.6430904488090385,0.6940537817960395,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18763932485023024,0.9265714929826898,0.6430904488090385,0.6940537817960395,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18763932485023024,0.0
732,1,2.5147756754438788e-05,3.5951581706550254e-05,1,1,,0,8.274484864780574e-09,0.9265714929826898,0.6430904217866309,0.6940537526321728,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876397450454032,0.9265714929826898,0.6430904217866309,0.6940537526321728,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876397450454032,0.0
733,1,2.5147756754438788e-05,3.595153021834147e-05,1,1,,0,8.384321034528543e-09,0.9265714929826898,0.6430903950239901,0.6940537237486586,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876401614390007,0.9265714929826898,0.6430903950239901,0.6940537237486586,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876401614390007,0.0
734,1,2.5147756754438788e-05,3.595147919464869e-05,1,1,,0,8.493141169949644e-09,0.9265714929826898,0.6430903685185003,0.6940536951426743,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764057406503268,0.9265714929826898,0.6430903685185003,0.6940536951426743,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764057406503268,0.0
735,1,2.5147756754438788e-05,3.5951428631342634e-05,1,1,,0,8.600954788716855e-09,0.9265714929826898,0.6430903422675727,0.6940536668114252,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876409829572098,0.9265714929826898,0.6430903422675727,0.6940536668114252,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876409829572098,0.0
736,1,2.5147756754438788e-05,3.5951378524330236e-05,1,1,,0,8.707771320730082e-09,0.9265714929826898,0.6430903162686421,0.6940536387521434,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876413881489459,0.9265714929826898,0.6430903162686421,0.6940536387521434,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876413881489459,0.0
737,1,2.5147756754438788e-05,3.5951328869552374e-05,1,1,,0,8.813600108750572e-09,0.9265714929826898,0.6430902905191697,0.6940536109620891,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764178967336068,0.9265714929826898,0.6430902905191697,0.6940536109620891,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764178967336068,0.0
738,1,2.5147756754438788e-05,3.5951279662988766e-05,1,1,,0,8.918450408193608e-09,0.9265714929826898,0.6430902650166426,0.6940535834385493,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764218756328202,0.9265714929826898,0.6430902650166426,0.6940535834385493,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764218756328202,0.0
739,1,2.5147756754438788e-05,3.5951230900652726e-05,1,1,,0,9.022331387438592e-09,0.9265714929826898,0.6430902397585726,0.6940535561788396,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876425818512486,0.9265714929826898,0.6430902397585726,0.6940535561788396,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876425818512486,0.0
740,1,2.5147756754438788e-05,3.5951182578592045e-05,1,1,,0,9.125252128902172e-09,0.9265714929826898,0.6430902147424978,0.6940535291803025,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876429725695122,0.9265714929826898,0.6430902147424978,0.6940535291803025,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876429725695122,0.0
741,1,2.5147756754438788e-05,3.595113469289223e-05,1,1,,0,9.227221629192782e-09,0.9265714929826898,0.643090189965981,0.694053502440308,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764335975004023,0.9265714929826898,0.643090189965981,0.694053502440308,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764335975004023,0.0
742,1,2.5147756754438788e-05,3.595108723966829e-05,1,1,,0,9.328248799649304e-09,0.9265714929826898,0.6430901654266116,0.6940534759562538,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876437434245182,0.9265714929826898,0.6430901654266116,0.6940534759562538,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876437434245182,0.0
743,1,2.5147756754438788e-05,3.5951040215074043e-05,1,1,,0,9.428342467238676e-09,0.9265714929826898,0.6430901411220027,0.6940534497255647,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764412362435207,0.9265714929826898,0.6430901411220027,0.6940534497255647,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764412362435207,0.0
744,1,2.5147756754438788e-05,3.595099361529398e-05,1,1,,0,9.527511374905546e-09,0.9265714929826898,0.6430901170497939,0.6940534237456926,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764450038067054,0.9265714929826898,0.6430901170497939,0.6940534237456926,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764450038067054,0.0
745,1,2.5147756754438788e-05,3.595094743654773e-05,1,1,,0,9.625764182170572e-09,0.9265714929826898,0.6430900932076488,0.6940533980141164,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764487372432767,0.9265714929826898,0.6430900932076488,0.6940533980141164,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764487372432767,0.0
746,1,2.5147756754438788e-05,3.595090167508649e-05,1,1,,0,9.723109465968715e-09,0.9265714929826898,0.6430900695932565,0.6940533725283416,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.1876452436859051,0.9265714929826898,0.6430900695932565,0.6940533725283416,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.1876452436859051,0.0
747,1,2.5147756754438788e-05,3.5950856327194646e-05,1,1,,0,9.81955572145618e-09,0.9265714929826898,0.6430900462043303,0.6940533472859007,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764561029571428,0.9265714929826898,0.6430900462043303,0.6940533472859007,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764561029571428,0.0
748,1,2.5147756754438788e-05,3.5950811389189784e-05,1,1,,0,9.915111362270892e-09,0.9265714929826898,0.6430900230386082,0.694053322284352,0.0,0.0,0.0,0.0044289482606813,0.0050147539076647405,0.008942371915439349,0.002281457801800304,0.007886922947962921,1.0228511946847674,38.596791096215895,0.0,0.18764597358379898,0.9265714929826898,0.6430900230386082,0.694053322284352,0.0050147539076647405,0.0044289482606813,0.008942371915439349,0.18764597358379898,0.0
749,1,2.513415937028228e-05,3.593555721536631e-05,1,2,,0,1.2362137506712716e-11,0.9266045902062872,0.6431129713310278,0.6940532975212801,0.0,0.0,0.0,0.004427718590365701,0.0050133979864242055,0.008939591301842272,0.0022810108660247215,0.007886707217555449,1.0228442248750615,38.59828317046541,0.0,0.1876463335799376,0.9266045902062872,0.6431129713310278,0.6940532975212801,0.0050133979864242055,0.004427718590365701,0.008939591301842272,0.1876463335799376,0.0
