activation_neighbor_jump_rms,activation_rms,adjoint/absolute_residual,adjoint/best_solver,adjoint/relative_residual,adjoint/result,adjoint/success,elapsed_s,error_mae,error_max,error_rms,evaluation_success,forward/grad_norm,forward/result,forward/steps,forward/success,grad_norm,learning_rate,loss,min_det_ainv,min_det_f,min_det_g,step,top_curvature_rms,top_highpass_rms,top_laplacian_rms,top_slope_rms
0.082741364752441,0.18363349449767818,9.450261553859413e-06,0,0.0004630628161391112,success,True,0.6673567929829005,6.52420964454292e-05,0.0044409987583947505,0.0002455445701939133,True,8.241159288824783e-11,primary_success,195,True,0.0004505628082295427,7.792151961603816e-05,6.52420964454292e-05,-0.4655970432940934,-3.820830645063211,-0.32560391441984565,552,0.575072959670603,0.000310206321339522,0.5606090990224422,0.12020772808214432
0.08274142787857788,0.18363352856477896,9.826645189146433e-06,0,0.0004815056142681752,success,True,0.6153899019991513,6.521484423757064e-05,0.004441177951024319,0.00024553767332635,True,5.546876268577805e-11,primary_success,182,True,0.0004033544839178231,7.714230441987778e-05,6.521484423757066e-05,-0.46559220025489967,-3.8208731798904867,-0.32560754488186283,553,0.575080506757482,0.00031020419513400093,0.5606168202022187,0.12020768075103434
0.08274144078781247,0.18363351922907067,9.36364675474347e-06,0,0.00045881869098243,success,True,0.642992206994677,6.521670611372816e-05,0.004440170946792292,0.0002455173748656122,True,7.815447600127866e-11,primary_success,199,True,0.00042107863949527506,7.6370881375679e-05,6.521670611372818e-05,-0.46559125473137697,-3.821054219231474,-0.32561120888236705,554,0.5750766989363336,0.00031020096904147516,0.5606134098418197,0.1202075527679727
0.0827413954591253,0.1836334891531557,1.0168210509624863e-05,0,0.0004982423149716182,success,True,0.6146601540094707,6.52198738558959e-05,0.0044403325601067006,0.0002455160322659875,True,8.605014748187835e-11,primary_success,193,True,0.0004355906842844859,7.560717256192221e-05,6.521987385589589e-05,-0.46558657363830486,-3.821003483712604,-0.32561110593550063,555,0.5750821446794462,0.0003102060366816994,0.5606184302157358,0.12020761916497007
0.0827413867848858,0.1836334716785903,1.0093802611714742e-05,0,0.0004945963279740223,success,True,0.5731986059981864,6.520375218441215e-05,0.004440371434423284,0.00024552102980279544,True,8.279803800221919e-11,primary_success,180,True,0.00040036746510606824,7.485110083630299e-05,6.520375218441215e-05,-0.4655856136964981,-3.8209650736734253,-0.3256101910003739,556,0.5750784563158384,0.00031020471920882874,0.5606152197317809,0.12020764435753603
0.08274141118297573,0.18363350378553858,9.778742296529916e-06,0,0.00047915837252996584,success,True,0.5809455490089022,6.51884671930423e-05,0.004440541636620035,0.0002455189412456053,True,8.842058034686912e-11,primary_success,183,True,0.00037138241419553677,7.410258982793996e-05,6.518846719304231e-05,-0.4655801340522774,-3.8209959644617797,-0.32561364017486566,557,0.5750752189642842,0.0003102035875679906,0.5606118314502295,0.1202076685898338
0.08274139856394822,0.18363348562655096,9.211708459724834e-06,0,0.0004513737145265168,success,True,0.5298602629918605,6.518637703276437e-05,0.0044406326189804,0.0002455052210545315,True,6.914742577520572e-11,primary_success,160,True,0.0003919629801406881,7.336156392966057e-05,6.518637703276437e-05,-0.46557474118484365,-3.8210108692384974,-0.32561799061485025,558,0.5750767818618218,0.00031020350765378836,0.5606130115139721,0.12020761052392602
0.08274139949361663,0.18363348345590183,1.013730239576718e-05,0,0.0004967278173925918,success,True,0.601299858011771,6.51909081404866e-05,0.004440417546685862,0.00024550856371466194,True,6.332917068437312e-11,primary_success,186,True,0.0004416199889186863,7.262794829036397e-05,6.51909081404866e-05,-0.4655710327464579,-3.820993436538324,-0.3256188667711728,559,0.5750735712234104,0.0003102029402367079,0.5606098210105892,0.12020760954918205
0.08274140640442225,0.18363356886023788,1.0166427039696442e-05,0,0.0004981549249451256,success,True,0.5788073339790571,6.51860982946725e-05,0.004440437273591192,0.00024551299287239875,True,6.659617803457097e-11,primary_success,184,True,0.00044913285688504467,7.190166880746033e-05,6.51860982946725e-05,-0.46556981728243163,-3.821149199378992,-0.32561814717847437,560,0.575075535567393,0.0003102029005683964,0.5606120894366178,0.12020772523324538
0.08274142767825525,0.18363359709991606,9.932632515578929e-06,0,0.0004866989932633675,success,True,0.5894385020073969,6.517491976956788e-05,0.004440168188334099,0.00024549883235698377,True,6.821187555848816e-11,primary_success,186,True,0.00041478558281160365,7.118265211938572e-05,6.517491976956788e-05,-0.4655613318038077,-3.8211831803991596,-0.3256204191449525,561,0.5750857684941051,0.00031020368000487993,0.5606227440335058,0.12020775243232872
0.08274143026219964,0.18363354042074628,9.852663308285155e-06,0,0.0004827805021059725,success,True,0.563402795989532,6.516827045161828e-05,0.004440424691392944,0.00024549476613874263,True,7.729633668834115e-11,primary_success,170,True,0.0003960639060962472,7.047082559819187e-05,6.516827045161828e-05,-0.46555961782706873,-3.821144173875865,-0.32562045389550426,562,0.5750729776206042,0.0003102018446415788,0.5606095624826913,0.12020763252652236
0.08274140620600487,0.1836334846349131,1.0081829018328165e-05,0,0.00049400962189808,success,True,0.579014617978828,6.51614926142402e-05,0.004440113590073618,0.0002454952386088579,True,9.793937312170808e-11,primary_success,183,True,0.0003954669906934401,6.976611734220995e-05,6.516149261424022e-05,-0.4655607302497616,-3.8211777108896263,-0.3256232625923856,563,0.5750717110667456,0.00031020241941618433,0.5606078323960192,0.12020757060377836
0.08274142544822789,0.18363345057759387,1.014983473219006e-05,0,0.000497341901877313,success,True,0.5573899970040657,6.515986204228952e-05,0.004440087133910217,0.000245493931002562,True,6.877030965339828e-11,primary_success,171,True,0.0004073386618481071,6.906845616878784e-05,6.515986204228951e-05,-0.4655597894142784,-3.821264516423926,-0.3256255761391001,564,0.5750703538062131,0.00031020189689625173,0.5606070601876939,0.12020754379352025
0.08274145375131502,0.1836335192594661,9.796806546288714e-06,0,0.00048004352076814696,success,True,0.5894079279969446,6.51447302144105e-05,0.004440411743168708,0.0002454909509492045,True,8.906663800328572e-11,primary_success,188,True,0.0003924888288006417,6.837777160709996e-05,6.51447302144105e-05,-0.46555459086884377,-3.8211938062379476,-0.32562575633437824,565,0.5750736215980963,0.0003102024385630405,0.5606103936811272,0.12020761654335434
0.08274144674867946,0.183633560630054,1.0175511863175223e-05,0,0.0004986000812955859,success,True,0.562430243997369,6.515838118054927e-05,0.004440343234635552,0.00024548798655173897,True,5.3143875810124166e-11,primary_success,169,True,0.00045373012454163434,6.769399389102896e-05,6.515838118054927e-05,-0.46555396172717817,-3.8212932428285256,-0.3256295553207897,566,0.575085866135965,0.0003102039032976279,0.5606221419962173,0.12020769072938893
0.08274144889450537,0.1836335486310614,9.992443602957619e-06,0,0.0004896297365449232,success,True,0.5963699159910902,6.51490889958682e-05,0.004439897552205789,0.00024548592512274565,True,9.058921026946378e-11,primary_success,184,True,0.00044910225791201417,6.701705395211866e-05,6.51490889958682e-05,-0.4655495142105266,-3.8212881222078963,-0.3256314927458464,567,0.5750779867320406,0.0003102029586221771,0.5606140008183438,0.12020767832005512
0.08274143706982248,0.18363347183331652,1.0128969211655283e-05,0,0.0004963194913711088,success,True,0.5883535189786926,6.514570459172382e-05,0.004439743761738476,0.0002454791488807138,True,9.50772035390875e-11,primary_success,186,True,0.00043353720547944087,6.634688341259747e-05,6.514570459172382e-05,-0.46554685204616386,-3.8213377351064324,-0.32562887689200154,568,0.5750691558410781,0.0003102020659818734,0.560605574745689,0.12020757440846619
0.08274144745191556,0.1836334839824743,1.0111328996586976e-05,0,0.0004954551208327618,success,True,0.581795783014968,6.512786859711813e-05,0.004439960225716337,0.00024547971407859297,True,9.970417839342898e-11,primary_success,189,True,0.00039335083085392314,6.56834145784715e-05,6.512786859711812e-05,-0.4655451756079427,-3.82129880344795,-0.3256299011933068,569,0.575077651544654,0.00031020417028671926,0.5606139677452577,0.1202076004680457
0.0827414575155507,0.18363359348261174,1.013470245693129e-05,0,0.0004966004203896332,success,True,0.550939398992341,6.511913667030193e-05,0.004439669996415026,0.00024547088263602744,True,8.531352942612175e-11,primary_success,173,True,0.0003488076181936144,6.502658043268679e-05,6.511913667030193e-05,-0.46554128153893526,-3.8213925129130453,-0.3256343581193191,570,0.5750750667168804,0.0003102029058777146,0.5606113793380879,0.12020774622474975
0.08274144277352627,0.18363362806410466,1.0141783371539173e-05,0,0.0004969473852054194,success,True,0.5822291240037885,6.511906152211559e-05,0.004439989926013554,0.0002454692545906602,True,7.06854346458605e-11,primary_success,180,True,0.00038064252974206916,6.437631462835991e-05,6.51190615221156e-05,-0.46553623781454945,-3.8213899197895764,-0.32563343836983033,571,0.5750784876202413,0.00031020322463582583,0.5606149702696627,0.12020778850387004
0.0827414370326268,0.18363349785055552,9.942898240603062e-06,0,0.00048720201378954996,success,True,0.5622314939973876,6.51044164290253e-05,0.004440051623712993,0.0002454750120946088,True,9.422424902118972e-11,primary_success,170,True,0.00034168485880194083,6.373255148207632e-05,6.51044164290253e-05,-0.46553450985394423,-3.8213393772272592,-0.32563697610536524,572,0.5750794987435839,0.00031020340024637364,0.5606159289125484,0.12020759091719455
0.08274145304681778,0.18363350768485467,1.0049516221203079e-05,0,0.0004924262948389508,success,True,0.5729984540084843,6.510600238275924e-05,0.004439660828082895,0.0002454639757342382,True,6.926230342493701e-11,primary_success,176,True,0.00036615521917884956,6.309522596725556e-05,6.510600238275924e-05,-0.4655333504217914,-3.8214120092544586,-0.3256391119591137,573,0.575076412072985,0.0003102022363915327,0.560612733297513,0.12020760834599453
0.08274145323344978,0.18363358463436497,9.80885365603599e-06,0,0.00048063382914576345,success,True,0.600356526003452,6.510306249665225e-05,0.004439810362126647,0.00024545700310929627,True,8.447516687868599e-11,primary_success,177,True,0.0003899716949619462,6.2464273707583e-05,6.510306249665225e-05,-0.4655299741291387,-3.8214359601862,-0.3256389805643569,574,0.575078327906913,0.0003102028978918221,0.5606147784169552,0.12020771705929804
0.08274146585426932,0.18363360066615467,9.012618911449867e-06,0,0.00044161832666104344,success,True,0.5740633080131374,6.511511143161359e-05,0.0044395334609503056,0.0002454602557515203,True,8.156488385121447e-11,primary_success,172,True,0.0004773142503641266,6.183963097050717e-05,6.511511143161359e-05,-0.4655309222591636,-3.821506819416573,-0.32564295775190766,575,0.5750807348302518,0.0003102043131903845,0.5606172565506375,0.12020774468081825
0.08274145461108338,0.18363354626298695,9.958525121766617e-06,0,0.0004879677309665642,success,True,0.6101020149944816,6.511793381776142e-05,0.004439815401138197,0.0002454518379298684,True,9.247432129880263e-11,primary_success,183,True,0.0004899979840336694,6.122123466080209e-05,6.511793381776142e-05,-0.4655261522559118,-3.8214667621714464,-0.32564395951807107,576,0.5750779177282961,0.00031020249033250836,0.5606148413361163,0.12020765574010124
0.08274145776059307,0.1836335267361482,1.0018260104253702e-05,0,0.0004908947451084314,success,True,0.5982033009931911,6.510329658461738e-05,0.0044397916256148215,0.00024544654513392,True,7.502145686405372e-11,primary_success,183,True,0.00043612555418331934,6.060902231419407e-05,6.510329658461738e-05,-0.4655262929998389,-3.8214543298590073,-0.3256478434161052,577,0.5750746814599752,0.0003102013321614752,0.5606118418660201,0.1202075816187791
0.08274146748941427,0.18363354673181284,1.0132006530755656e-05,0,0.0004964683200070271,success,True,0.6051465530181304,6.508200663792458e-05,0.00443947768569656,0.0002454454867758249,True,7.362261019052986e-11,primary_success,171,True,0.00036518877189312284,6.000293209105213e-05,6.508200663792458e-05,-0.46552310060280455,-3.821531485919412,-0.32564683765772934,578,0.5750782738308323,0.00031020319314747,0.5606152687218282,0.1202076133452586
0.08274148958317866,0.18363360193102118,1.0026454710501528e-05,0,0.0004912962808145748,success,True,0.5926946020044852,6.508319944176382e-05,0.004439512741030794,0.0002454427309258469,True,8.010254272259446e-11,primary_success,163,True,0.0003951678845609866,5.9402902770141606e-05,6.508319944176382e-05,-0.4655168103585585,-3.8215701855757573,-0.3256496568450475,579,0.5750707197409523,0.00031020285496247347,0.5606072344290074,0.1202076994731589
0.08274147133555544,0.1836335602916022,9.54271401239471e-06,0,0.00046759298660734077,success,True,0.5978800739976577,6.509884220658237e-05,0.004439618862939979,0.0002454364988743035,True,9.764491456105612e-11,primary_success,178,True,0.00045556608499687355,5.880887374244019e-05,6.509884220658237e-05,-0.46551193733340396,-3.821526926012498,-0.3256530773103687,580,0.5750633481057178,0.0003102012085627124,0.560599676144222,0.12020760822819745
0.08274146001477467,0.18363348388616715,1.0193083144986605e-05,0,0.0004994610741043436,success,True,0.5619462800095789,6.508997692905415e-05,0.004439640446624639,0.0002454367961162527,True,9.285192394098647e-11,primary_success,175,True,0.0004534914181001125,5.822078500501579e-05,6.508997692905416e-05,-0.4655088593236799,-3.8215110304195092,-0.3256509902344748,581,0.5750682642237058,0.0003102009964403064,0.5606048328318606,0.12020748334933484
0.08274147506244912,0.18363354130630355,1.0086749829136508e-05,0,0.0004942507416276888,success,True,0.587312577990815,6.508635032204337e-05,0.004439651951835277,0.0002454358737046114,True,7.551891590234621e-11,primary_success,180,True,0.000439433252180478,5.763857715496563e-05,6.508635032204338e-05,-0.4655111163669334,-3.8216010898619537,-0.32565358002903977,582,0.5750785416566561,0.0003102037203472192,0.5606150789872425,0.12020762859854811
0.08274148485870798,0.1836336281454746,9.625340838545247e-06,0,0.00047164170108871705,success,True,0.5577712210069876,6.506725324598125e-05,0.00443911876041446,0.00024542067945137075,True,8.472755246914922e-11,primary_success,167,True,0.00037055076814281507,5.7062191383415975e-05,6.506725324598125e-05,-0.4655058004345017,-3.821583262871703,-0.32565612386702003,583,0.575078979312655,0.0003102043848316041,0.5606155187614474,0.12020778977028902
0.08274147164831613,0.18363360044402957,9.797788330410992e-06,0,0.00048009162819013856,success,True,0.6277804010023829,6.507337240801203e-05,0.004438966444704041,0.0002454136680313025,True,8.667693841182892e-11,primary_success,193,True,0.00039033998502171927,5.649156946958181e-05,6.507337240801203e-05,-0.465500352705223,-3.821596946789779,-0.3256552631018292,584,0.5750709158599476,0.00031020182446729036,0.5606079054139671,0.1202076881405099
0.08274146740027521,0.18363354942669063,9.749896646259547e-06,0,0.00047774493566671777,success,True,0.6458332339825574,6.507295866554243e-05,0.004439321397863425,0.00024542524865147524,True,9.334679167143158e-11,primary_success,189,True,0.0004326067732682722,5.5926653774885994e-05,6.507295866554243e-05,-0.465500243609679,-3.8216360992758647,-0.325654992642594,585,0.5750724532116568,0.0003102018991714726,0.5606092393614217,0.12020755859570949
