step,evaluation_success,objective,gradient_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1152,1,1.1958452965849355e-12,1.1525201578324954e-10,1,1,,0,6.3032979738188354e-09,0.1389986363160372,0.06646098492913721,0.20279011453440773,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235460338952,0.13848091306866556,0.1389986363160372,0.06646098492913721,0.20279011453440773,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091306866556,0.11603235460338952
1153,1,1.1958452965849355e-12,1.1525201500407104e-10,1,1,,0,6.3050500976649935e-09,0.1389986363160372,0.06646098492136135,0.20279011517445766,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235461536332,0.13848091313095376,0.1389986363160372,0.06646098492136135,0.20279011517445766,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091313095376,0.11603235461536332
1154,1,1.1958452965849355e-12,1.1525201423222349e-10,1,1,,0,6.306785700723598e-09,0.1389986363160372,0.06646098491365858,0.20279011580851253,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235462722446,0.13848091319265518,0.1389986363160372,0.06646098491365858,0.20279011580851253,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091319265518,0.11603235462722446
1155,1,1.1958452965849355e-12,1.1525201346762413e-10,1,1,,0,6.308504938128058e-09,0.1389986363160372,0.0664609849060281,0.2027901164366279,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235463897402,0.1384809132537753,0.1389986363160372,0.0664609849060281,0.2027901164366279,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809132537753,0.11603235463897402
1156,1,1.1958452965849355e-12,1.1525201271020825e-10,1,1,,0,6.310207963624833e-09,0.1389986363160372,0.06646098489846933,0.20279011705885944,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235465061303,0.13848091331431955,0.1389986363160372,0.06646098489846933,0.20279011705885944,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091331431955,0.11603235465061303
1157,1,1.1958452965849355e-12,1.1525201195991341e-10,1,1,,0,6.311894929517976e-09,0.1389986363160372,0.06646098489098153,0.20279011767526203,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235466214255,0.13848091337429336,0.1389986363160372,0.06646098489098153,0.20279011767526203,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091337429336,0.11603235466214255
1158,1,1.1958452965849355e-12,1.1525201121666834e-10,1,1,,0,6.3135659866774705e-09,0.1389986363160372,0.06646098488356407,0.20279011828588997,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235467356358,0.1384809134337021,0.1389986363160372,0.06646098488356407,0.20279011828588997,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809134337021,0.11603235467356358
1159,1,1.1958452965849355e-12,1.1525201048041235e-10,1,1,,0,6.315221284584948e-09,0.1389986363160372,0.06646098487621631,0.20279011889079734,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235468487717,0.13848091349255104,0.1389986363160372,0.06646098487621631,0.20279011889079734,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091349255104,0.11603235468487717
1160,1,1.1958452965849355e-12,1.1525200975107249e-10,1,1,,0,6.316860971213419e-09,0.1389986363160372,0.06646098486893755,0.20279011949003733,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235469608429,0.13848091355084546,0.1389986363160372,0.06646098486893755,0.20279011949003733,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091355084546,0.11603235469608429
1161,1,1.1958452965849355e-12,1.1525200902859312e-10,1,1,,0,6.318485193313479e-09,0.1389986363160372,0.06646098486172718,0.20279012008366298,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.116032354707186,0.13848091360859052,0.1389986363160372,0.06646098486172718,0.20279012008366298,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091360859052,0.116032354707186
1162,1,1.1958452965849355e-12,1.1525200831290003e-10,1,1,,0,6.3200940960957215e-09,0.1389986363160372,0.06646098485458456,0.20279012067172653,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235471818321,0.13848091366579146,0.1389986363160372,0.06646098485458456,0.20279012067172653,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091366579146,0.11603235471818321
1163,1,1.1958452965849355e-12,1.1525200760393694e-10,1,1,,0,6.321687823626733e-09,0.1389986363160372,0.06646098484750905,0.20279012125427995,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235472907694,0.13848091372245333,0.1389986363160372,0.06646098484750905,0.20279012125427995,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091372245333,0.11603235472907694
1164,1,1.1958452965849355e-12,1.1525200690163757e-10,1,1,,0,6.323266518360478e-09,0.1389986363160372,0.06646098484050002,0.20279012183137474,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235473986818,0.1384809137785812,0.1389986363160372,0.06646098484050002,0.20279012183137474,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809137785812,0.11603235473986818
1165,1,1.1958452965849355e-12,1.1525200620594122e-10,1,1,,0,6.3248303216605086e-09,0.1389986363160372,0.06646098483355682,0.20279012240306174,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235475055788,0.1384809138341801,0.1389986363160372,0.06646098483355682,0.20279012240306174,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809138341801,0.11603235475055788
1166,1,1.1958452965849355e-12,1.1525200551678598e-10,1,1,,0,6.326379373494643e-09,0.1389986363160372,0.06646098482667888,0.2027901229693915,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235476114697,0.13848091388925496,0.1389986363160372,0.06646098482667888,0.2027901229693915,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091388925496,0.11603235476114697
1167,1,1.1958452965849355e-12,1.1525200483411083e-10,1,1,,0,6.327913812389574e-09,0.1389986363160372,0.06646098481986558,0.20279012353041398,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235477163641,0.13848091394381074,0.1389986363160372,0.06646098481986558,0.20279012353041398,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091394381074,0.11603235477163641
1168,1,1.1958452965849355e-12,1.1525200415785293e-10,1,1,,0,6.329433775749643e-09,0.1389986363160372,0.06646098481311627,0.2027901240861789,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235478202714,0.13848091399785228,0.1389986363160372,0.06646098481311627,0.2027901240861789,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091399785228,0.11603235478202714
1169,1,1.1958452965849355e-12,1.1525200348794596e-10,1,1,,0,6.3309393995751165e-09,0.1389986363160372,0.06646098480643045,0.2027901246367351,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235479232007,0.13848091405138446,0.1389986363160372,0.06646098480643045,0.2027901246367351,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091405138446,0.11603235479232007
1170,1,1.1958452965849355e-12,1.1525200282434727e-10,1,1,,0,6.332430818650327e-09,0.1389986363160372,0.0664609847998074,0.20279012518213124,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235480251614,0.13848091410441202,0.1389986363160372,0.0664609847998074,0.20279012518213124,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091410441202,0.11603235480251614
1171,1,1.1958452965849355e-12,1.1525200216698585e-10,1,1,,0,6.3339081665304885e-09,0.1389986363160372,0.0664609847932466,0.2027901257224157,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235481261626,0.1384809141569397,0.1389986363160372,0.0664609847932466,0.2027901257224157,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809141569397,0.11603235481261626
1172,1,1.1958452965849355e-12,1.1525200151580075e-10,1,1,,0,6.335371575364419e-09,0.1389986363160372,0.06646098478674747,0.20279012625763604,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.1160323548226213,0.13848091420897224,0.1389986363160372,0.06646098478674747,0.20279012625763604,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091420897224,0.1160323548226213
1173,1,1.1958452965849355e-12,1.1525200087074221e-10,1,1,,0,6.336821176456942e-09,0.1389986363160372,0.06646098478030946,0.20279012678783964,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235483253217,0.13848091426051423,0.1389986363160372,0.06646098478030946,0.20279012678783964,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091426051423,0.11603235483253217
1174,1,1.1958452965849355e-12,1.1525200023175314e-10,1,1,,0,6.338257099300365e-09,0.1389986363160372,0.06646098477393192,0.20279012731307322,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235484234979,0.13848091431157034,0.1389986363160372,0.06646098477393192,0.20279012731307322,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091431157034,0.11603235484234979
1175,1,1.1958452965849355e-12,1.1525199959877344e-10,1,1,,0,6.339679472573681e-09,0.1389986363160372,0.0664609847676143,0.20279012783338332,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235485207496,0.13848091436214505,0.1389986363160372,0.0664609847676143,0.20279012783338332,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091436214505,0.11603235485207496
1176,1,1.1958452965849355e-12,1.1525199897174213e-10,1,1,,0,6.341088423764041e-09,0.1389986363160372,0.06646098476135612,0.20279012834881574,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235486170863,0.13848091441224297,0.1389986363160372,0.06646098476135612,0.20279012834881574,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091441224297,0.11603235486170863
1177,1,1.1958452965849355e-12,1.1525199835060903e-10,1,1,,0,6.3424840789202635e-09,0.1389986363160372,0.06646098475515676,0.20279012885941616,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235487125158,0.13848091446186853,0.1389986363160372,0.06646098475515676,0.20279012885941616,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091446186853,0.11603235487125158
1178,1,1.1958452965849355e-12,1.1525199773531787e-10,1,1,,0,6.343866563130359e-09,0.1389986363160372,0.06646098474901563,0.2027901293652299,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235488070471,0.13848091451102618,0.1389986363160372,0.06646098474901563,0.2027901293652299,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091451102618,0.11603235488070471
1179,1,1.1958452965849355e-12,1.1525199712581626e-10,1,1,,0,6.345236000278413e-09,0.1389986363160372,0.06646098474293222,0.2027901298663013,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235489006887,0.1384809145597203,0.1389986363160372,0.06646098474293222,0.2027901298663013,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809145597203,0.11603235489006887
1180,1,1.1958452965849355e-12,1.1525199652204723e-10,1,1,,0,6.346592512855951e-09,0.1389986363160372,0.06646098473690608,0.20279013036267482,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235489934485,0.13848091460795528,0.1389986363160372,0.06646098473690608,0.20279013036267482,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091460795528,0.11603235489934485
1181,1,1.1958452965849355e-12,1.1525199592395905e-10,1,1,,0,6.347936222668232e-09,0.1389986363160372,0.06646098473093658,0.20279013085439448,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235490853353,0.13848091465573542,0.1389986363160372,0.06646098473093658,0.20279013085439448,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091465573542,0.11603235490853353
1182,1,1.1958452965849355e-12,1.1525199533148686e-10,1,1,,0,6.34926724992221e-09,0.1389986363160372,0.06646098472502314,0.20279013134150348,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.1160323549176357,0.13848091470306498,0.1389986363160372,0.06646098472502314,0.20279013134150348,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091470306498,0.1160323549176357
1183,1,1.1958452965849355e-12,1.1525199474459727e-10,1,1,,0,6.3505857138951755e-09,0.1389986363160372,0.06646098471916535,0.202790131824045,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235492665219,0.1384809147499482,0.1389986363160372,0.06646098471916535,0.202790131824045,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.1384809147499482,0.11603235492665219
1184,1,1.1958452965849355e-12,1.1525199416322739e-10,1,1,,0,6.351891732710485e-09,0.1389986363160372,0.06646098471336259,0.2027901323020619,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235493558377,0.13848091479638927,0.1389986363160372,0.06646098471336259,0.2027901323020619,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091479638927,0.11603235493558377
1185,1,1.1958452965849355e-12,1.152519935873282e-10,1,1,,0,6.353185423569235e-09,0.1389986363160372,0.06646098470761445,0.20279013277559615,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235494443127,0.13848091484239236,0.1389986363160372,0.06646098470761445,0.20279013277559615,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091484239236,0.11603235494443127
1186,1,1.1958452965849355e-12,1.1525199301684327e-10,1,1,,0,6.354466902294231e-09,0.1389986363160372,0.06646098470192031,0.20279013324468975,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235495319549,0.13848091488796158,0.1389986363160372,0.06646098470192031,0.20279013324468975,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.13848091488796158,0.11603235495319549
1187,1,1.1958452965849355e-12,1.1525199245172328e-10,1,1,,0,6.355736283715525e-09,0.1389986363160372,0.06646098469627976,0.20279013370938417,0.0,0.0,0.0,7.694411778187525e-07,1.0935471167649502e-06,5.436543498092509e-06,4.056797914231877e-07,0.0003566684027967884,0.11424005247294254,0.39515356974557847,0.11603235496187715,0.138480914933101,0.1389986363160372,0.06646098469627976,0.20279013370938417,1.0935471167649502e-06,7.694411778187525e-07,5.436543498092509e-06,0.138480914933101,0.11603235496187715
